V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,class
2.0,6.0,316.0,0.5840579867362976,0.046424001455307,0.3347930014133453,0.0932699963450431,0.0520029999315738,0.1938479989767074,0.1166659966111183,0.1441520005464553,0.1115119978785514,0.1392460018396377,0.0717120021581649,0.5431489944458008,0.0198660008609294,0.2498520016670227,0.0490700006484985,0.2244630008935928,0.1044100001454353,0.0
2.0,4.0,295.0,0.5466229915618896,0.1266060024499893,0.0559150017797946,0.0827179998159408,0.0188909992575645,0.2481310069561004,0.0292050000280141,0.1131789982318878,0.0885170027613639,0.0790560021996498,0.0382129997014999,0.3513779938220978,0.1340669989585876,0.1480830013751983,0.124219998717308,0.1198059991002082,0.0397510007023811,0.0
2.0,4.0,295.0,0.5466229915618896,0.1266060024499893,0.0559150017797946,0.0827179998159408,0.0188909992575645,0.2481310069561004,0.0292050000280141,0.1131789982318878,0.0885170027613639,0.0790560021996498,0.0382129997014999,0.3513779938220978,0.1340669989585876,0.1480830013751983,0.124219998717308,0.1198059991002082,0.0397510007023811,0.0
2.0,4.0,295.0,0.5466229915618896,0.1266060024499893,0.0559150017797946,0.0827179998159408,0.0188909992575645,0.2481310069561004,0.0292050000280141,0.1131789982318878,0.0885170027613639,0.0790560021996498,0.0382129997014999,0.3513779938220978,0.1340669989585876,0.1480830013751983,0.124219998717308,0.1198059991002082,0.0397510007023811,0.0
2.0,4.0,295.0,0.5466229915618896,0.1266060024499893,0.0559150017797946,0.0827179998159408,0.0188909992575645,0.2481310069561004,0.0292050000280141,0.1131789982318878,0.0885170027613639,0.0790560021996498,0.0382129997014999,0.3513779938220978,0.1340669989585876,0.1480830013751983,0.124219998717308,0.1198059991002082,0.0397510007023811,0.0
2.0,4.0,295.0,0.5466229915618896,0.1266060024499893,0.0559150017797946,0.0827179998159408,0.0188909992575645,0.2481310069561004,0.0292050000280141,0.1131789982318878,0.0885170027613639,0.0790560021996498,0.0382129997014999,0.3513779938220978,0.1340669989585876,0.1480830013751983,0.124219998717308,0.1198059991002082,0.0397510007023811,0.0
1.0,92.0,110.0,0.2033240050077438,0.1522739976644516,0.0348029993474483,0.0211069993674755,0.0832410007715225,0.0125620001927018,0.1222139969468116,0.2244359999895095,0.2919830083847046,0.0994499996304512,0.2089080065488815,0.4795880019664764,0.0710949972271919,0.0040299999527633,0.0382720008492469,0.0660659968852996,0.3992010056972503,0.0
2.0,6.0,316.0,0.5840579867362976,0.046424001455307,0.3347930014133453,0.0932699963450431,0.0520029999315738,0.1938479989767074,0.1166659966111183,0.1441520005464553,0.1115119978785514,0.1392460018396377,0.0717120021581649,0.5431489944458008,0.0198660008609294,0.2498520016670227,0.0490700006484985,0.2244630008935928,0.1044100001454353,0.0
1.0,1.0,347.0,0.6428149938583374,0.033890001475811,0.0119559997692704,0.170521005988121,0.2037560045719146,0.0400950014591217,0.2877750098705292,0.1198170036077499,0.2456749975681305,0.1042260006070137,0.1837610006332397,0.7716150283813477,0.0840829983353614,0.3075219988822937,0.4617649912834167,0.0875760018825531,0.0210740007460117,0.0
3.0,16.0,364.0,0.6733819842338562,0.323976993560791,0.3504680097103119,0.139831006526947,0.0088989995419979,0.0249060001224279,0.3541620075702667,0.1873130053281784,0.1665000021457672,0.0790560021996498,0.1658910065889358,0.4488449990749359,0.1340669989585876,0.378028005361557,0.068121999502182,0.1845320016145706,0.6017929911613464,0.0
1.0,78.0,347.0,0.6428149938583374,0.033890001475811,0.0119559997692704,0.0932699963450431,0.2628600001335144,0.0400950014591217,0.2877750098705292,0.1441520005464553,0.2710750102996826,0.1392460018396377,0.0717120021581649,0.6653159856796265,0.0404249988496303,0.3338850140571594,0.0490700006484985,0.0875760018825531,0.0210740007460117,0.0
2.0,4.0,364.0,0.6733819842338562,0.3919039964675903,0.0559150017797946,0.1166620030999183,0.0088989995419979,0.0249060001224279,0.3541620075702667,0.1694969981908798,0.0885170027613639,0.0790560021996498,0.0382129997014999,0.3513779938220978,0.1340669989585876,0.1480830013751983,0.068121999502182,0.1198059991002082,0.6440240144729614,0.0
2.0,6.0,316.0,0.5840579867362976,0.046424001455307,0.3347930014133453,0.0932699963450431,0.0520029999315738,0.1938479989767074,0.1166659966111183,0.1441520005464553,0.1115119978785514,0.1392460018396377,0.0717120021581649,0.5431489944458008,0.0198660008609294,0.2498520016670227,0.0490700006484985,0.2244630008935928,0.1044100001454353,0.0
2.0,16.0,367.0,0.6782159805297852,0.323976993560791,0.3504680097103119,0.1968930065631866,0.4254080057144165,0.369372010231018,0.7464370131492615,0.3750070035457611,0.6607789993286133,0.4477019906044006,0.4240520000457763,0.6138839721679688,0.2596099972724914,0.8356559872627258,0.4521250128746032,0.1845320016145706,0.7262309789657593,0.0
1.0,63.0,401.0,0.741595983505249,0.78165602684021,0.0334200002253055,0.2397470027208328,0.1497450023889541,0.4052329957485199,0.9377970099449158,0.063070997595787,0.0340819992125034,0.633758008480072,0.3193700015544891,0.9929119944572448,0.4087460041046142,0.3858540058135986,0.5544300079345703,0.4555470049381256,0.2504760026931762,0.0
1.0,1.0,347.0,0.6428149938583374,0.033890001475811,0.0119559997692704,0.170521005988121,0.2037560045719146,0.0400950014591217,0.2877750098705292,0.1198170036077499,0.2456749975681305,0.1042260006070137,0.1837610006332397,0.7716150283813477,0.0840829983353614,0.3075219988822937,0.4617649912834167,0.0875760018825531,0.0210740007460117,0.0
2.0,160.0,512.0,0.944828987121582,0.413111001253128,0.4156889915466308,0.6998379826545715,0.2069779932498932,0.3463029861450195,0.8592489957809448,0.5236719846725464,0.2868340015411377,0.0790560021996498,0.9329469799995422,0.6412609815597534,0.1340669989585876,0.9651259779930116,0.124219998717308,0.5521039962768555,0.9907119870185852,0.0
1.0,78.0,347.0,0.6428149938583374,0.033890001475811,0.0119559997692704,0.0932699963450431,0.2628600001335144,0.0400950014591217,0.2877750098705292,0.1441520005464553,0.2710750102996826,0.1392460018396377,0.0717120021581649,0.6653159856796265,0.0404249988496303,0.3338850140571594,0.0490700006484985,0.0875760018825531,0.0210740007460117,0.0
2.0,6.0,316.0,0.5840579867362976,0.046424001455307,0.3347930014133453,0.0932699963450431,0.0520029999315738,0.1938479989767074,0.1166659966111183,0.1441520005464553,0.1115119978785514,0.1392460018396377,0.0717120021581649,0.5431489944458008,0.0198660008609294,0.2498520016670227,0.0490700006484985,0.2244630008935928,0.1044100001454353,0.0
2.0,6.0,316.0,0.5840579867362976,0.046424001455307,0.3347930014133453,0.0932699963450431,0.0520029999315738,0.1938479989767074,0.1166659966111183,0.1441520005464553,0.1115119978785514,0.1392460018396377,0.0717120021581649,0.5431489944458008,0.0198660008609294,0.2498520016670227,0.0490700006484985,0.2244630008935928,0.1044100001454353,0.0
3.0,123.0,489.0,0.9051790237426758,0.1495960056781768,0.8763149976730347,0.8344500064849854,0.1633870005607605,0.8249340057373047,0.0986689999699592,0.5295029878616333,0.0125169996172189,0.861723005771637,0.4133689999580383,0.1928679943084716,0.7914770245552063,0.8766199946403503,0.3219760060310364,0.5461999773979187,0.7844679951667786,1.0
1.0,46.0,89.0,0.1621450036764145,0.5592300295829773,0.8880079984664917,0.3349359929561615,0.0899159982800483,0.4662950038909912,0.6527529954910278,0.5412120223045349,0.4756140112876892,0.3735460042953491,0.7096229791641235,0.6130650043487549,0.884660005569458,0.875652015209198,0.5493559837341309,0.1664649993181228,0.5377650260925293,1.0
2.0,25.0,387.0,0.7120069861412048,0.6433060169219971,0.6022480130195618,0.5483319759368896,0.4785960018634796,0.6918020248413086,0.7416599988937378,0.6268789768218994,0.7154170274734497,0.0988679975271225,0.4504710137844085,0.0133309997618198,0.2879649996757507,0.811486005783081,0.6115149855613708,0.273716002702713,0.3666200041770935,1.0
3.0,69.0,138.0,0.2553389966487884,0.2874639928340912,0.814083993434906,0.5590109825134277,0.7574650049209595,0.5009689927101135,0.7369740009307861,0.8476319909095764,0.7356029748916626,0.1990740001201629,0.2877239882946014,0.6478829979896545,0.2370370030403137,0.0514210015535354,0.1457789987325668,0.8868110179901123,0.5415689945220947,1.0
3.0,63.0,111.0,0.2055380046367645,0.4660269916057586,0.2932240068912506,0.7552390098571777,0.0140829998999834,0.5241789817810059,0.5342839956283569,0.4325909912586212,0.758895993232727,0.0399949997663497,0.3497369885444641,0.636011004447937,0.5248839855194092,0.9084669947624208,0.3602229952812195,0.7474219799041748,0.137606993317604,1.0
3.0,83.0,282.0,0.5220000147819519,0.3222529888153076,0.4675999879837036,0.248088002204895,0.3008190095424652,0.6535959839820862,0.5918710231781006,0.9137459993362428,0.0254960004240274,0.0618479996919631,0.9370629787445068,0.6669930219650269,0.6149529814720154,0.7665380239486694,0.9127410054206848,0.1756760030984878,0.4620960056781769,1.0
1.0,35.0,511.0,0.944566011428833,0.2457550019025802,0.6806010007858276,0.9670000076293944,0.4497889876365661,0.5930780172348022,0.2724890112876892,0.6764839887619019,0.7564579844474792,0.6198689937591553,0.909250020980835,0.7021059989929199,0.7636029720306396,0.3769420087337494,0.4771580100059509,0.3525730073451996,0.3281019926071167,1.0
2.0,65.0,119.0,0.2202380001544952,0.1718990057706833,0.6258869767189026,0.4127579927444458,0.6727830171585083,0.6154959797859192,0.379483014345169,0.0534740015864372,0.0811220034956932,0.4269089996814728,0.323293000459671,0.1804890036582946,0.6520580053329468,0.338703989982605,0.3740859925746918,0.9055449962615968,0.2039320021867752,1.0
2.0,46.0,196.0,0.3617079854011535,0.3601309955120086,0.9005789756774902,0.7703710198402405,0.5717729926109314,0.9374070167541504,0.427482008934021,0.2368379980325698,0.885329008102417,0.8404369950294495,0.6868950128555298,0.6345210075378418,0.5576649904251099,0.7548620104789734,0.0859759971499443,0.9340180158615112,0.6695359945297241,1.0
3.0,32.0,315.0,0.5825110077857971,0.1993680000305175,0.3127360045909881,0.7177420258522034,0.1943829953670501,0.1278800070285797,0.9746180176734924,0.0145199997350573,0.3612889945507049,0.4455170035362243,0.8012769818305969,0.7961969971656799,0.2736949920654297,0.9880260229110718,0.4452509880065918,0.45449298620224,0.1050269976258277,1.0
1.0,3.0,202.0,0.3732379972934723,0.51739901304245,0.5049930214881897,0.6189029812812805,0.6055709719657898,0.7462249994277954,0.195928007364273,0.8156669735908508,0.6793550252914429,0.8034129738807678,0.6439949870109558,0.7184410095214844,0.924775004386902,0.3153710067272186,0.2506420016288757,0.2856360077857971,0.3658579885959625,1.0
1.0,102.0,288.0,0.5329380035400391,0.7446650266647339,0.9458119869232178,0.410766988992691,0.6550210118293762,0.5193459987640381,0.0525959990918636,0.2034530043601989,0.1342719942331314,0.8686580061912537,0.5201600193977356,0.971356987953186,0.4621819853782654,0.3553270101547241,0.4109300076961517,0.0804039984941482,0.3980840146541595,1.0
3.0,127.0,170.0,0.3129230141639709,0.813808023929596,0.0296659991145133,0.8252109885215759,0.3405289947986603,0.8465909957885742,0.1474619954824447,0.9800270199775696,0.3525129854679107,0.9999420046806335,0.0075300000607967,0.5222899913787842,0.9493430256843568,0.6461179852485657,0.9955790042877196,0.020406000316143,0.4742830097675323,1.0
2.0,77.0,113.0,0.2074400037527084,0.8199769854545593,0.552236020565033,0.9802070260047911,0.6905080080032349,0.5059270262718201,0.3340969979763031,0.0288309995085001,0.9928420186042786,0.5125120282173157,0.9029260277748108,0.1343490034341812,0.2210839986801147,0.1585959941148758,0.7939509749412537,0.4781230092048645,0.4920839965343475,1.0
1.0,64.0,435.0,0.8054220080375671,0.3880949914455414,0.2519389986991882,0.3928070068359375,0.0885590016841888,0.3398810029029846,0.0176190007477998,0.6004530191421509,0.53997802734375,0.0762220025062561,0.3507060110569,0.9017580151557922,0.1358159929513931,0.2568379938602447,0.4302749931812286,0.8861830234527588,0.9433079957962036,1.0
2.0,134.0,318.0,0.5879420042037964,0.5626189708709717,0.2717230021953583,0.7613599896430969,0.2324170023202896,0.6380370259284973,0.2010229974985122,0.9822149872779846,0.3708010017871856,0.849556028842926,0.3322429955005646,0.5890640020370483,0.4830819964408874,0.2275730073451995,0.0027489999774843,0.6799749732017517,0.5168669819831848,1.0
2.0,79.0,4.0,0.0062500000931322,0.6880580186843872,0.4385940134525299,0.5147150158882141,0.3081769943237304,0.5907639861106873,0.5877429842948914,0.3575310111045837,0.5040599703788757,0.8936150074005127,0.3901129961013794,0.5226340293884277,0.1798170059919357,0.6579830050468445,0.5895270109176636,0.7548009753227234,0.5645750164985657,1.0
3.0,13.0,354.0,0.6546589732170105,0.3562040030956268,0.0417510010302066,0.1106320023536682,0.1501200050115585,0.752128005027771,0.8732960224151611,0.2158070057630539,0.7894030213356018,0.9808359742164612,0.1159299984574318,0.3579280078411102,0.7551079988479614,0.850051999092102,0.9797750115394592,0.845035970211029,0.3934920132160187,1.0
1.0,43.0,271.0,0.500186026096344,0.5425419807434082,0.578931987285614,0.9391270279884338,0.1875640004873275,0.643975019454956,0.1017680019140243,0.6103259921073914,0.3809100091457367,0.8781049847602844,0.6816700100898743,0.9292389750480652,0.988241970539093,0.1363410055637359,0.1280860006809234,0.6480929851531982,0.3845320045948028,1.0
2.0,10.0,45.0,0.0827509984374046,0.4840179979801178,0.2317450046539306,0.8251150250434875,0.5261840224266052,0.9478849768638612,0.7058429718017578,0.0334109999239444,0.1010280027985572,0.4124509990215301,0.2329349964857101,0.2319210022687912,0.6595969796180725,0.1978339999914169,0.9854940176010132,0.4759750068187713,0.8803889751434326,1.0
3.0,23.0,409.0,0.7574769854545593,0.1771049946546554,0.9442539811134338,0.6732879877090454,0.3692249953746795,0.6801400184631348,0.2572380006313324,0.5527750253677368,0.87192702293396,0.7379609942436218,0.7776749730110168,0.3181569874286651,0.7254109978675842,0.931643009185791,0.493800014257431,0.7897520065307617,0.5983899831771851,1.0
2.0,110.0,205.0,0.3790619969367981,0.0583180002868175,0.0714830011129379,0.1811310052871704,0.8696619868278503,0.92085200548172,0.5112349987030029,0.6530470252037048,0.855193018913269,0.6386510133743286,0.8441159725189209,0.3878139853477478,0.3882389962673187,0.5480309724807739,0.3561240136623382,0.4387710094451904,0.7420750260353088,1.0
1.0,133.0,50.0,0.0894429981708526,0.9200909733772278,0.95694500207901,0.4879159927368164,0.4977869987487793,0.1104689985513687,0.6023690104484558,0.5482950210571289,0.8908429741859436,0.5355740189552307,0.3988229930400848,0.8370270133018494,0.1970590054988861,0.6618360280990601,0.0253519993275403,0.0940549969673156,0.113095998764038,1.0
2.0,70.0,219.0,0.4051119983196258,0.3836840093135834,0.7282000184059143,0.5574730038642883,0.2265949994325637,0.5723850131034851,0.0148809999227523,0.1032359972596168,0.4122940003871918,0.472705990076065,0.6516129970550537,0.6089059710502625,0.674813985824585,0.8582649827003479,0.8062899708747864,0.8457350134849548,0.1258289963006973,1.0
3.0,59.0,436.0,0.8060550093650818,0.6062930226325989,0.0619929991662502,0.7355189919471741,0.2754459977149963,0.9100890159606934,0.8600130081176758,0.369610995054245,0.7859089970588684,0.2223850041627884,0.9250760078430176,0.9400560259819032,0.4641180038452148,0.0167350005358457,0.8209249973297119,0.9772650003433228,0.6890349984169006,1.0
2.0,91.0,146.0,0.2693679928779602,0.7522479891777039,0.6867989897727966,0.3560549914836883,0.0101770004257559,0.0182130001485347,0.8148159980773926,0.3670240044593811,0.7291169762611389,0.1009640023112297,0.0615160018205642,0.5117740035057068,0.2383099943399429,0.8701440095901489,0.306656002998352,0.4330820143222809,0.0712149962782859,1.0
3.0,14.0,478.0,0.8861960172653198,0.9813629984855652,0.4943619966506958,0.4080699980258941,0.0474859997630119,0.8026700019836426,0.2425020039081573,0.4956479966640472,0.9751089811325072,0.360291987657547,0.5282449722290039,0.9598940014839172,0.907571017742157,0.7747330069541931,0.6859840154647827,0.7657989859580994,0.018257999792695,1.0
2.0,169.0,430.0,0.794867992401123,0.185931995511055,0.4041779935359955,0.2340199947357177,0.3334960043430328,0.632381021976471,0.5173630118370056,0.6032689809799194,0.3296599984169006,0.2860560119152069,0.1745489984750747,0.558247983455658,0.339354008436203,0.1624670028686523,0.2089159935712814,0.2609989941120147,0.6437829732894897,1.0
2.0,102.0,420.0,0.776997983455658,0.1299010068178177,0.248318001627922,0.9462950229644777,0.2720890045166015,0.8369309902191162,0.2437970042228698,0.5037069916725159,0.6714879870414734,0.3958959877490997,0.5929780006408691,0.8548769950866699,0.0948999971151351,0.6996269822120667,0.229774996638298,0.2067119926214218,0.2326329946517944,1.0
1.0,45.0,520.0,0.961588978767395,0.5147830247879028,0.8195310235023499,0.2886439859867096,0.5289310216903687,0.7966840267181396,0.8439419865608215,0.0371389985084533,0.4641970098018646,0.7762849926948547,0.7752320170402527,0.1242019981145858,0.740231990814209,0.8839470148086548,0.2030200064182281,0.0322780013084411,0.6887339949607849,1.0
2.0,27.0,208.0,0.3842960000038147,0.5831980109214783,0.6575869917869568,0.8692970275878906,0.6591899991035461,0.9852719902992249,0.9377440214157104,0.894336998462677,0.8655470013618469,0.3062709867954254,0.7749860286712646,0.4964979887008667,0.3593209981918335,0.1817979961633682,0.3455469906330108,0.2289569973945617,0.2213490009307861,1.0
1.0,91.0,32.0,0.0583439990878105,0.6964380145072937,0.4741309881210327,0.8681949973106384,0.8099910020828247,0.8903170228004456,0.9849339723587036,0.3510780036449432,0.4349440038204193,0.1314959973096847,0.1402740031480789,0.7104610204696655,0.1126049980521202,0.6333209872245789,0.442330002784729,0.9654430150985718,0.95067298412323,1.0
2.0,163.0,63.0,0.115957997739315,0.5061600208282471,0.7487540245056152,0.652567982673645,0.8581290245056152,0.0414399988949298,0.6922749876976013,0.5981770157814026,0.1437129974365234,0.7127220034599304,0.5625389814376831,0.2081509977579116,0.911270022392273,0.6476410031318665,0.3295109868049621,0.7211610078811646,0.6997560262680054,1.0
2.0,154.0,500.0,0.9261490106582642,0.3097200095653534,0.8213549852371216,0.5879629850387573,0.0276800002902746,0.2579149901866913,0.5622559785842896,0.468735009431839,0.443924993276596,0.8785349726676941,0.4102270007133484,0.4736810028553009,0.4775240123271942,0.3471699953079223,0.6500509977340698,0.562690019607544,0.4272249937057495,1.0
1.0,132.0,432.0,0.7993299961090088,0.4992629885673523,0.3119609951972961,0.304654985666275,0.9199259877204896,0.4812319874763489,0.461883008480072,0.4558390080928802,0.9913769960403442,0.7107459902763367,0.6186339855194092,0.4511860013008117,0.234835997223854,0.1688320040702819,0.1356460005044937,0.3744960129261017,0.3338820040225982,1.0
1.0,145.0,262.0,0.4845469892024994,0.3361749947071075,0.4125199913978576,0.1840289980173111,0.1086129993200302,0.8256700038909912,0.2324499934911728,0.258201003074646,0.1183210015296936,0.1943680047988891,0.6843119859695435,0.1567990034818649,0.5157650113105774,0.6446409821510315,0.3629879951477051,0.7879959940910339,0.223361998796463,1.0
3.0,112.0,156.0,0.2885549962520599,0.4696570038795471,0.3645080029964447,0.6948410272598267,0.1790159940719604,0.8959699869155884,0.934382975101471,0.6993659734725952,0.6393309831619263,0.5074499845504761,0.665132999420166,0.3824909925460815,0.6233649849891663,0.8966439962387085,0.3491970002651214,0.7237139940261841,0.2800120115280151,1.0
1.0,165.0,59.0,0.1087070032954216,0.2324469983577728,0.524245023727417,0.8318349719047546,0.4858810007572174,0.6353560090065002,0.7440109848976135,0.3363760113716125,0.0943590030074119,0.3437019884586334,0.4496220052242279,0.5887699723243713,0.0094790002331137,0.2634420096874237,0.1919140070676803,0.4970529973506927,0.8917019963264465,1.0
1.0,21.0,70.0,0.1297869980335235,0.8818249702453613,0.5312659740447998,0.5469970107078552,0.6265959739685059,0.6897730231285095,0.9416509866714478,0.4664190113544464,0.098312996327877,0.4351429939270019,0.7303659915924072,0.8682680130004883,0.8528199791908264,0.5259770154953003,0.7854210138320923,0.630603015422821,0.7409229874610901,1.0
1.0,84.0,276.0,0.5101609826087952,0.2218749970197677,0.5554860234260559,0.6890320181846619,0.0764599964022636,0.2490880042314529,0.2651309967041015,0.8934720158576965,0.5445389747619629,0.5107089877128601,0.1275230050086975,0.666517972946167,0.9438909888267516,0.6068180203437805,0.9891290068626404,0.1881989985704422,0.9072120189666748,1.0
2.0,88.0,48.0,0.0871009975671768,0.1780270040035247,0.5266039967536926,0.4866319894790649,0.035691998898983,0.4822869896888733,0.8222619891166687,0.1110249981284141,0.7228310108184814,0.5590789914131165,0.5772770047187805,0.6686519980430603,0.5398470163345337,0.5519170165061951,0.7681499719619751,0.6633750200271606,0.6319040060043335,1.0
3.0,117.0,444.0,0.8197460174560547,0.3869380056858063,0.3504529893398285,0.9355419874191284,0.6893240213394165,0.2250040024518966,0.1285199970006942,0.8558530211448669,0.5808460116386414,0.7544190287590027,0.6133549809455872,0.0315660014748573,0.4893809854984283,0.5750380158424377,0.6919130086898804,0.9709330201148988,0.903415024280548,1.0
3.0,171.0,96.0,0.1772850006818771,0.2397689968347549,0.5601540207862854,0.1353860050439834,0.00047599998652,0.4465320110321045,0.2505710124969482,0.0173170007765293,0.1218909993767738,0.6584680080413818,0.6794509887695312,0.2908549904823303,0.1263599991798401,0.56939297914505,0.169523999094963,0.4978229999542236,0.2020200043916702,1.0
3.0,99.0,238.0,0.4401760101318359,0.8107920289039612,0.115726001560688,0.8297820091247559,0.5726150274276733,0.6887440085411072,0.896274983882904,0.3665440082550049,0.3267099857330322,0.4081799983978271,0.7950699925422668,0.3532710075378418,0.7810099720954895,0.4840990006923675,0.902562975883484,0.7714490294456482,0.22222800552845,1.0
3.0,121.0,300.0,0.5549259781837463,0.9270089864730836,0.7329109907150269,0.650767982006073,0.2517879903316498,0.9343050122261048,0.1553180068731308,0.2887339890003204,0.6295260190963745,0.8366050124168396,0.5754410028457642,0.7024499773979187,0.0961799994111061,0.5203160047531128,0.8618190288543701,0.7832949757575989,0.8554450273513794,1.0
3.0,29.0,355.0,0.6559900045394897,0.6646630167961121,0.4884999990463257,0.686739981174469,0.0237290002405643,0.4687269926071167,0.5007269978523254,0.1727450042963028,0.3825989961624145,0.709073007106781,0.6388940215110779,0.4584659934043884,0.7973170280456543,0.2566500008106231,0.1376989930868148,0.5147240161895752,0.8701050281524658,1.0
2.0,8.0,267.0,0.4943639934062958,0.7116810083389282,0.997672975063324,0.8437939882278442,0.4088659882545471,0.6593509912490845,0.5421730279922485,0.8295189738273621,0.0660900026559829,0.6200100183486938,0.1312610059976577,0.918762981891632,0.8759260177612305,0.2963219881057739,0.6498849987983704,0.1247150003910064,0.2083809971809387,1.0
2.0,48.0,443.0,0.8187559843063354,0.8102200031280518,0.5419489741325378,0.4051640033721924,0.8980749845504761,0.7294710278511047,0.6682810187339783,0.9397040009498596,0.1868250072002411,0.9132750034332277,0.5316359996795654,0.2177460044622421,0.4348889887332916,0.9216799736022948,0.3800260126590729,0.5222579836845398,0.501645028591156,1.0
3.0,103.0,195.0,0.3610880076885223,0.7486820220947266,0.3111020028591156,0.0316860005259513,0.7836549878120422,0.1857859939336776,0.6401240229606628,0.8730270266532898,0.7761110067367554,0.6086959838867188,0.3698219954967499,0.3657029867172241,0.0932900011539459,0.0050679999403655,0.2769629955291748,0.2056989967823028,0.4360300004482269,1.0
2.0,60.0,452.0,0.8364189863204956,0.735131025314331,0.0637499988079071,0.0064960001036524,0.7619019746780396,0.1894769966602325,0.5244320034980774,0.7765030264854431,0.9469050168991088,0.6455259919166565,0.5996739864349365,0.50968998670578,0.2757610082626343,0.7442389726638794,0.864749014377594,0.704122006893158,0.9224569797515868,1.0
2.0,38.0,308.0,0.5701109766960144,0.8133670091629028,0.1139959990978241,0.5711159706115723,0.7219160199165344,0.8547199964523315,0.4655939936637878,0.0726640000939369,0.2167509943246841,0.5810199975967407,0.073181003332138,0.9697620272636414,0.3370960056781769,0.9087160229682922,0.8370530009269714,0.7924219965934753,0.7220529913902283,1.0
2.0,13.0,504.0,0.9297419786453248,0.6363800168037415,0.774029016494751,0.0697859972715377,0.9522020220756532,0.4583930075168609,0.8626059889793396,0.0208490006625652,0.0445300005376338,0.828698992729187,0.4651600122451782,0.5285599827766418,0.9501450061798096,0.205371007323265,0.0309960003942251,0.6409969925880432,0.0461429990828037,1.0
3.0,146.0,522.0,0.9661070108413696,0.5094069838523865,0.6625450253486633,0.1222120001912117,0.9842119812965392,0.4910539984703064,0.0710690021514892,0.1261039972305297,0.3023329973220825,0.0897459983825683,0.5467709898948669,0.2787530124187469,0.4431689977645874,0.0731109976768493,0.0329679995775222,0.5610979795455933,0.8040140271186829,1.0
2.0,145.0,177.0,0.3249340057373047,0.6552500128746033,0.0439740009605884,0.0627980008721351,0.3702349960803985,0.71601402759552,0.1911659985780716,0.0936580002307891,0.3502100110054016,0.8581380248069763,0.3567039966583252,0.3174139857292175,0.6185330152511597,0.4631989896297455,0.0809869989752769,0.1319669932126999,0.3904039859771728,1.0
3.0,45.0,187.0,0.3447740077972412,0.8248140215873718,0.4181180000305176,0.8588320016860962,0.7460619807243347,0.873956024646759,0.708433985710144,0.679544985294342,0.7533640265464783,0.2399130016565323,0.4303840100765228,0.3711589872837066,0.4852400124073028,0.3315980136394501,0.4387870132923126,0.269461989402771,0.3404670059680938,1.0
1.0,174.0,415.0,0.7679229974746704,0.3659549951553345,0.8594189882278442,0.7462080121040344,0.7471489906311035,0.9592170119285583,0.6582930088043213,0.1300169974565506,0.0304889995604753,0.937646985054016,0.165922001004219,0.0634360015392303,0.012810000218451,0.8513200283050537,0.8333759903907776,0.8578479886054993,0.678380012512207,1.0
3.0,51.0,204.0,0.3762170076370239,0.4246990084648132,0.7070170044898987,0.3153550028800964,0.955724000930786,0.2383549958467483,0.2357620000839233,0.2214419990777969,0.2325900048017501,0.7912939786911011,0.9461849927902222,0.4159750044345855,0.8072909712791443,0.9566810131072998,0.1089209988713264,0.990453004837036,0.4308770000934601,1.0
3.0,152.0,426.0,0.7885680198669434,0.6117209792137146,0.2696990072727203,0.7417839765548706,0.4416980147361755,0.0593319982290267,0.8359509706497192,0.1198600009083747,0.7172430157661438,0.3410040140151977,0.3227440118789673,0.1342449933290481,0.7221109867095947,0.0693930014967918,0.3160769939422607,0.7442629933357239,0.4416869878768921,1.0
1.0,110.0,462.0,0.8546289801597595,0.7206349968910217,0.1302960067987442,0.3074170053005218,0.2869729995727539,0.5241429805755615,0.5097640156745911,0.3133940100669861,0.9187920093536376,0.0893910005688667,0.0261840000748634,0.8557329773902893,0.79339998960495,0.0598360002040863,0.8144840002059937,0.1679140031337738,0.3716059923171997,1.0
2.0,118.0,222.0,0.4110710024833679,0.8334450125694275,0.2443200051784515,0.3054009974002838,0.1212270036339759,0.6481480002403259,0.4144850075244903,0.4059289991855621,0.8237910270690918,0.5657380223274231,0.9685729742050172,0.4860680103302002,0.0176139995455741,0.3745220005512237,0.8557360172271729,0.306998997926712,0.012071999721229,1.0
2.0,43.0,15.0,0.0258779991418123,0.419064998626709,0.4307659864425659,0.528249979019165,0.2634550034999847,0.0076669999398291,0.3034639954566955,0.9011340141296388,0.1176510006189346,0.2974880039691925,0.7330150008201599,0.3441999852657318,0.9061700105667114,0.1325400024652481,0.8825219869613647,0.600354015827179,0.5822089910507202,1.0
2.0,76.0,126.0,0.2320870012044906,0.473796010017395,0.0019720001146197,0.9877129793167114,0.6647310256958008,0.5882539749145508,0.2905499935150146,0.2053939998149871,0.2409549951553344,0.3169820010662079,0.1415770053863525,0.92944997549057,0.5994139909744263,0.5952169895172119,0.9069110155105592,0.5806930065155029,0.1610659956932068,1.0
2.0,156.0,66.0,0.1218350008130073,0.7167850136756897,0.5861729979515076,0.4806640148162842,0.6209819912910461,0.1652169972658157,0.4516299962997436,0.964818000793457,0.2808459997177124,0.0154809998348355,0.1066609993577003,0.5509660243988037,0.4572260081768036,0.7181710004806519,0.053601998835802,0.9283249974250792,0.3723390102386474,1.0
