V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,class
2.0,136.0,340.0,0.6283659934997559,0.12660600244998932,0.6797119975090027,0.08271799981594086,0.25415900349617004,0.27203500270843506,0.061772000044584274,0.11317899823188782,0.877232015132904,0.9787799715995789,0.908145010471344,0.8135219812393188,0.5368350148200989,0.5413699746131897,0.6243870258331299,0.8912050127983093,0.6255959868431091,0.0
2.0,118.0,222.0,0.4110710024833679,0.8334450125694275,0.24432000517845154,0.3054009974002838,0.12122700363397598,0.6481480002403259,0.41448500752449036,0.40592899918556213,0.8237910270690918,0.5657380223274231,0.9685729742050171,0.4860680103302002,0.017613999545574188,0.37452200055122375,0.8557360172271729,0.30699899792671204,0.012071999721229076,1.0
2.0,43.0,15.0,0.025877999141812325,0.419064998626709,0.4307659864425659,0.528249979019165,0.26345500349998474,0.007666999939829111,0.30346399545669556,0.9011340141296387,0.11765100061893463,0.2974880039691925,0.7330150008201599,0.3441999852657318,0.9061700105667114,0.1325400024652481,0.8825219869613647,0.600354015827179,0.5822089910507202,1.0
2.0,76.0,126.0,0.23208700120449066,0.473796010017395,0.001972000114619732,0.9877129793167114,0.6647310256958008,0.5882539749145508,0.29054999351501465,0.20539399981498718,0.24095499515533447,0.3169820010662079,0.14157700538635254,0.9294499754905701,0.5994139909744263,0.5952169895172119,0.9069110155105591,0.5806930065155029,0.1610659956932068,1.0
2.0,156.0,66.0,0.12183500081300735,0.7167850136756897,0.5861729979515076,0.4806640148162842,0.6209819912910461,0.16521699726581573,0.45162999629974365,0.964818000793457,0.2808459997177124,0.01548099983483553,0.10666099935770035,0.5509660243988037,0.4572260081768036,0.7181710004806519,0.05360199883580208,0.9283249974250793,0.37233901023864746,1.0
3.0,143.0,71.0,0.13047799468040466,0.16637499630451202,0.40237098932266235,0.8038510084152222,0.8374429941177368,0.6638320088386536,0.8263199925422668,0.2551079988479614,0.7271559834480286,0.29803600907325745,0.02338000014424324,0.3923969864845276,0.7390869855880737,0.5081019997596741,0.812870979309082,0.9302970170974731,0.9360679984092712,1.0
3.0,141.0,526.0,0.9738349914550781,0.09047599881887436,0.1644279956817627,0.04027299955487251,0.34445899724960327,0.12027499824762344,0.7727439999580383,0.1941940039396286,0.14827199280261993,0.25272899866104126,0.716264009475708,0.2627680003643036,0.24427300691604614,0.9255759716033936,0.613215982913971,0.29155099391937256,0.9671900272369385,1.0
1.0,90.0,5.0,0.008994000032544136,0.5798329710960388,0.754040002822876,0.32491999864578247,0.3648200035095215,0.09378200024366379,0.6964640021324158,0.07427799701690674,0.8161839842796326,0.8440579771995544,0.578836977481842,0.09985300153493881,0.812296986579895,0.8582800030708313,0.6048160195350647,0.527396023273468,0.3803899884223938,1.0
3.0,128.0,275.0,0.5101349949836731,0.3445129990577698,0.7601320147514343,0.7272480130195618,0.4110249876976013,0.8065569996833801,0.1807740032672882,0.6528970003128052,0.07263500243425369,0.5855219960212708,0.6339600086212158,0.24602000415325165,0.9111779928207397,0.7133219838142395,0.23243199288845062,0.17870299518108368,0.7263479828834534,1.0
1.0,142.0,92.0,0.1676270067691803,0.12936300039291382,0.408176988363266,0.0661659985780716,0.6599119901657104,0.7421370148658752,0.4068149924278259,0.5517020225524902,0.7841110229492188,0.7882199883460999,0.3416520059108734,0.04112299904227257,0.5337200164794922,0.45989200472831726,0.9619590044021606,0.8690149784088135,0.6736599802970886,1.0
3.0,101.0,326.0,0.6041120290756226,0.05657900124788284,0.14992299675941467,0.3710139989852905,0.7073220014572144,0.9055050015449524,0.3623580038547516,0.8060070276260376,0.10046300292015076,0.7267410159111023,0.8972709774971008,0.8904119729995728,0.5215539932250977,0.212459996342659,0.35411399602890015,0.5324230194091797,0.24704299867153168,1.0
1.0,88.0,496.0,0.9179509878158569,0.5700380206108093,0.4661169946193695,0.11273500323295593,0.9264289736747742,0.25733500719070435,0.1252650022506714,0.42680299282073975,0.9954090118408203,0.028071999549865723,0.3006120026111603,0.011346000246703625,0.6066089868545532,0.6966400146484375,0.4448919892311096,0.521261990070343,0.7321270108222961,1.0
2.0,18.0,228.0,0.42147499322891235,0.26031699776649475,0.4416230022907257,0.1940550059080124,0.5731109976768494,0.639119029045105,0.11572600156068802,0.15599800646305084,0.05132099986076355,0.23182199895381927,0.8114629983901978,0.6248250007629395,0.8819090127944946,0.8215349912643433,0.7775049805641174,0.9565320014953613,0.8877270221710205,1.0
2.0,161.0,103.0,0.19108699262142181,0.8592389822006226,0.8944079875946045,0.6363059878349304,0.41316598653793335,0.9053879976272583,0.20639200508594513,0.9374020099639893,0.7055919766426086,0.25937700271606445,0.31797900795936584,0.00433199992403388,0.4498150050640106,0.049894001334905624,0.4416790008544922,0.311614990234375,0.7801210284233093,1.0
2.0,105.0,479.0,0.8875679969787598,0.6093389987945557,0.4171839952468872,0.6776630282402039,0.8508790135383606,0.20898999273777008,0.9417359828948975,0.3464300036430359,0.00700599979609251,0.028497999534010887,0.6829779744148254,0.7960630059242249,0.00369199994020164,0.13542599976062775,0.17803199589252472,0.8057680130004883,0.84135502576828,1.0
1.0,52.0,499.0,0.9256299734115601,0.6045240163803101,0.3040600121021271,0.5859370231628418,0.5416600108146667,0.8949440121650696,0.9730579853057861,0.24958999454975128,0.7768059968948364,0.48747900128364563,0.36669400334358215,0.0943320021033287,0.4416790008544922,0.3561129868030548,0.6949710249900818,0.8897749781608582,0.18034599721431732,1.0
1.0,152.0,35.0,0.065031997859478,0.4471139907836914,0.49624699354171753,0.17572200298309326,0.7210239768028259,0.39186999201774597,0.9696900248527527,0.10508699715137482,0.113305002450943,0.9412729740142822,0.22276100516319275,0.3790130019187927,0.22528600692749023,0.8393999934196472,0.057976000010967255,0.46500301361083984,0.27887699007987976,1.0
2.0,137.0,36.0,0.06560300290584564,0.7564449906349182,0.7186160087585449,0.95175701379776,0.9328110218048096,0.2288929969072342,0.8988549709320068,0.8165000081062317,0.8707510232925415,0.0032820000778883696,0.5499399900436401,0.7758430242538452,0.9775959849357605,0.08373100310564041,0.1692200005054474,0.07094500213861465,0.29203298687934875,1.0
2.0,69.0,67.0,0.12498900294303894,0.3975059986114502,0.9408749938011169,0.8188940286636353,0.4014579951763153,0.7264040112495422,0.5103480219841003,0.5421730279922485,0.7649250030517578,0.46713998913764954,0.4993799924850464,0.5702059864997864,0.057711001485586166,0.2706429958343506,0.8477029800415039,0.5317280292510986,0.7291169762611389,1.0
3.0,26.0,460.0,0.851078987121582,0.12526899576187134,0.45980799198150635,0.2717120051383972,0.06026500090956688,0.5867490172386169,0.010002999566495419,0.07012400031089783,0.6350200176239014,0.9266380071640015,0.42362600564956665,0.5299149751663208,0.05783500149846077,0.08735000342130661,0.8018230199813843,0.5173109769821167,0.29770299792289734,1.0
2.0,127.0,203.0,0.37518900632858276,0.07278300076723099,0.9790130257606506,0.832548975944519,0.7467569708824158,0.5567960143089294,0.28042399883270264,0.4605660140514374,0.4695410132408142,0.6913560032844543,0.19572299718856812,0.7487900257110596,0.20873400568962097,0.1204880028963089,0.2464829981327057,0.8666089773178101,0.8024880290031433,1.0
2.0,166.0,263.0,0.48500800132751465,0.4481779932975769,0.5108420252799988,0.7354159951210022,0.3202759921550751,0.7694050073623657,0.8864610195159912,0.954850971698761,0.3653700053691864,0.6136659979820251,0.2513819932937622,0.4919840097427368,0.6448109745979309,0.34075799584388733,0.6685090065002441,0.5441809892654419,0.8915550112724304,1.0
3.0,111.0,132.0,0.24280700087547302,0.15059000253677368,0.6712449789047241,0.20173999667167664,0.49423301219940186,0.699953019618988,0.9927049875259399,0.5024570226669312,0.8236240148544312,0.5598829984664917,0.8547139763832092,0.6164519786834717,0.6591110229492188,0.542818009853363,0.40203601121902466,0.97843998670578,0.4933820068836212,1.0
2.0,36.0,333.0,0.6160399913787842,0.90317302942276,0.0951709970831871,0.39035099744796753,0.4888330101966858,0.09946200251579285,0.5346609950065613,0.7474390268325806,0.19677400588989258,0.9905530214309692,0.2669290006160736,0.7432489991188049,0.9910309910774231,0.07706499844789505,0.6918339729309082,0.9714639782905579,0.23457300662994385,1.0
3.0,9.0,29.0,0.05305900052189827,0.06701000034809113,0.20977799594402313,0.5956230163574219,0.8873550295829773,0.2914940118789673,0.28363698720932007,0.548213005065918,0.6205989718437195,0.6445059776306152,0.7597360014915466,0.7158219814300537,0.19259600341320038,0.8495929837226868,0.3058539927005768,0.2770560085773468,0.4039759933948517,1.0
3.0,68.0,236.0,0.4361079931259155,0.2355930060148239,0.13201899826526642,0.12523700296878815,0.29140499234199524,0.7661139965057373,0.6589319705963135,0.9400069713592529,0.022047000005841255,0.4842129945755005,0.016044000163674355,0.7098730206489563,0.8911539912223816,0.10369700193405151,0.048854999244213104,0.7051709890365601,0.2515679895877838,1.0
1.0,87.0,307.0,0.5689520239830017,0.010987999849021435,0.3516620099544525,0.8957449793815613,0.6824880242347717,0.998458981513977,0.438383013010025,0.30040499567985535,0.3380909860134125,0.17980900406837463,0.2290319949388504,0.18871000409126282,0.8441929817199707,0.3907630145549774,0.2831389904022217,0.5000860095024109,0.3070070147514343,1.0
3.0,31.0,413.0,0.7644299864768982,0.8471490144729614,0.051405999809503555,0.6497399806976318,0.23510099947452545,0.23177200555801392,0.3144330084323883,0.8166769742965698,0.17678900063037872,0.10967200249433517,0.4907050132751465,0.14689399302005768,0.4694550037384033,0.43392300605773926,0.6455159783363342,0.6506239771842957,0.959568977355957,1.0
3.0,144.0,383.0,0.7104340195655823,0.920799970626831,0.3040120005607605,0.9641320109367371,0.6984959840774536,0.30731698870658875,0.01925100013613701,0.30205801129341125,0.043414998799562454,0.07108599692583084,0.3610999882221222,0.13308599591255188,0.5804870128631592,0.5238230228424072,0.6085690259933472,0.16093599796295166,0.8376370072364807,1.0
1.0,78.0,457.0,0.8456109762191772,0.033890001475811005,0.38294801115989685,0.6456350088119507,0.932790994644165,0.040095001459121704,0.5496320128440857,0.2177789956331253,0.9230080246925354,0.3533180058002472,0.8285809755325317,0.8652060031890869,0.08408299833536148,0.36743301153182983,0.5371260046958923,0.0875760018825531,0.2723029851913452,0.0
1.0,177.0,441.0,0.816332995891571,0.16181400418281555,0.4813140034675598,0.7622600197792053,0.08324100077152252,0.012562000192701817,0.4187439978122711,0.6847050189971924,0.979727029800415,0.0994499996304512,0.48869800567626953,0.6435329914093018,0.18185000121593475,0.10683999955654144,0.39105600118637085,0.5673270225524902,0.7266309857368469,0.0
1.0,5.0,278.0,0.513198971748352,0.06181199848651886,0.6358370184898376,0.8447980284690857,0.44150200486183167,0.1919260025024414,0.48754599690437317,0.3585340082645416,0.5515429973602295,0.7438769936561584,0.31234899163246155,0.6502230167388916,0.5222610235214233,0.04354500025510788,0.37665998935699463,0.28009799122810364,0.13228300213813782,1.0
3.0,62.0,261.0,0.48307299613952637,0.6309959888458252,0.3988580107688904,0.821448028087616,0.09910299628973007,0.020633000880479813,0.6718350052833557,0.9873290061950684,0.4913780093193054,0.3150619864463806,0.19291099905967712,0.3283660113811493,0.9264870285987854,0.8707709908485413,0.675432026386261,0.3144719898700714,0.08521699905395508,1.0
1.0,28.0,80.0,0.1487870067358017,0.34509000182151794,0.08515699952840805,0.7370070219039917,0.3453119993209839,0.17223399877548218,0.6906700134277344,0.09740100055932999,0.18340399861335754,0.3715740144252777,0.4807009994983673,0.5069940090179443,0.8239679932594299,0.14670799672603607,0.5955299735069275,0.3715910017490387,0.19984599947929382,1.0
1.0,144.0,221.0,0.408843994140625,0.8495789766311646,0.4891679883003235,0.033934999257326126,0.24087099730968475,0.349480003118515,0.7952650189399719,0.14085400104522705,0.0395519994199276,0.808243989944458,0.9288960099220276,0.3050140142440796,0.9097200036048889,0.7958700060844421,0.33150699734687805,0.9195579886436462,0.5055779814720154,1.0
2.0,167.0,449.0,0.8292179703712463,0.6447790265083313,0.9521549940109253,0.9203789830207825,0.7250710129737854,0.8062120079994202,0.0034000000450760126,0.5444959998130798,0.4268200099468231,0.005572000052779913,0.16497300565242767,0.6946189999580383,0.4173539876937866,0.39904001355171204,0.4137369990348816,0.6183969974517822,0.8118169903755188,1.0
2.0,81.0,335.0,0.621088981628418,0.4985109865665436,0.30322399735450745,0.16242800652980804,0.4323689937591553,0.10196399688720703,0.9102349877357483,0.805387020111084,0.4611479938030243,0.6404790282249451,0.01983099989593029,0.33579498529434204,0.46647900342941284,0.24368000030517578,0.9676899909973145,0.09383299946784973,0.4373970031738281,1.0
2.0,85.0,82.0,0.15241700410842896,0.05030699819326401,0.5499820113182068,0.5192819833755493,0.8633790016174316,0.9989299774169922,0.7118629813194275,0.7142080068588257,0.704239010810852,0.9654399752616882,0.6690179705619812,0.13916899263858795,0.8910369873046875,0.4898560047149658,0.2335129976272583,0.6544089913368225,0.7469540238380432,1.0
1.0,25.0,148.0,0.2728250026702881,0.2880139946937561,0.42407500743865967,0.8258669972419739,0.6867280006408691,0.31700098514556885,0.10717599838972092,0.7610539793968201,0.720973014831543,0.9848390221595764,0.3452390134334564,0.14504699409008026,0.9616940021514893,0.021561000496149063,0.12771500647068024,0.9781759977340698,0.8775240182876587,1.0
3.0,54.0,493.0,0.913332998752594,0.030110999941825867,0.23970100283622742,0.1690160036087036,0.21867699921131134,0.5777729749679565,0.907804012298584,0.9093289971351624,0.14022600650787354,0.5401419997215271,0.8177739977836609,0.20053400099277496,0.4005320072174072,0.5861380100250244,0.7961120009422302,0.4742000102996826,0.05011599883437157,1.0
3.0,49.0,12.0,0.020188000053167343,0.36331799626350403,0.3237150013446808,0.6010640263557434,0.7714880108833313,0.5604889988899231,0.16007600724697113,0.6069759726524353,0.6546450257301331,0.7813699841499329,0.9771209955215454,0.8606629967689514,0.5083720088005066,0.08016800135374069,0.8473449945449829,0.41718098521232605,0.6856589913368225,1.0
3.0,134.0,332.0,0.6130920052528381,0.5465109944343567,0.5702210068702698,0.013701999559998512,0.7981129884719849,0.3544900119304657,0.5110059976577759,0.6895380020141602,0.9233409762382507,0.4579809904098511,0.651524007320404,0.4974690079689026,0.3747830092906952,0.7982850074768066,0.9634630084037781,0.6422039866447449,0.5536689758300781,1.0
3.0,91.0,60.0,0.10977700352668762,0.6981260180473328,0.4542520046234131,0.9937360286712646,0.5257729887962341,0.6468870043754578,0.2700600028038025,0.9348430037498474,0.2136410027742386,0.8095070123672485,0.9319630265235901,0.09487699717283249,0.5007100105285645,0.7674430012702942,0.23705799877643585,0.5678880214691162,0.7394400238990784,1.0
3.0,107.0,6.0,0.010778999887406826,0.14289799332618713,0.2736549973487854,0.09900999814271927,0.8416129946708679,0.9591559767723083,0.4179629981517792,0.4116100072860718,0.5968149900436401,0.39521801471710205,0.5682269930839539,0.34706801176071167,0.08267699927091599,0.9943810105323792,0.20389699935913086,0.688988983631134,0.09448999911546707,1.0
2.0,57.0,137.0,0.2531319856643677,0.039083000272512436,0.7653350234031677,0.25601500272750854,0.945510983467102,0.4149639904499054,0.3427470028400421,0.7963489890098572,0.3423759937286377,0.576511025428772,0.12430299818515778,0.1766510009765625,0.13049200177192688,0.5941200256347656,0.7646340131759644,0.8278040289878845,0.9529229998588562,1.0
2.0,125.0,347.0,0.6428149938583374,0.6619390249252319,0.3815639913082123,0.4570690095424652,0.5850600004196167,0.7084720134735107,0.4487780034542084,0.8990229964256287,0.9813650250434875,0.958853006362915,0.8754730224609375,0.9465439915657043,0.08579400181770325,0.8776400089263916,0.6426889896392822,0.22446300089359283,0.2986130118370056,0.0
1.0,138.0,311.0,0.5733669996261597,0.654092013835907,0.6293290257453918,0.7565879821777344,0.8405699729919434,0.3518170118331909,0.6104230284690857,0.8356969952583313,0.17062799632549286,0.9571970105171204,0.4587250053882599,0.12079700082540512,0.8171730041503906,0.7851269841194153,0.9151920080184937,0.21487799286842346,0.5273590087890625,1.0
3.0,5.0,97.0,0.17813600599765778,0.42803099751472473,0.6314600110054016,0.017962999641895294,0.859604001045227,0.028396999463438988,0.12618699669837952,0.9223809838294983,0.6495270133018494,0.2816399931907654,0.8707039952278137,0.6404600143432617,0.8274440169334412,0.22385700047016144,0.6504700183868408,0.7999449968338013,0.22958900034427643,1.0
1.0,180.0,2.0,0.0031049998942762613,0.26419299840927124,0.9360089898109436,0.5115360021591187,0.4794189929962158,0.5633919835090637,0.6145660281181335,0.9951900243759155,0.0735659971833229,0.3325429856777191,0.7120460271835327,0.8140730261802673,0.5578340291976929,0.34282299876213074,0.03755800053477287,0.5880429744720459,0.6533709764480591,1.0
3.0,72.0,285.0,0.5261420011520386,0.4977180063724518,0.8965039849281311,0.48384401202201843,0.7420030236244202,0.07815200090408325,0.9280380010604858,0.34510499238967896,0.294046014547348,0.9475769996643066,0.7446569800376892,0.7880390286445618,0.943871021270752,0.15491800010204315,0.6789889931678772,0.8579670190811157,0.9330880045890808,1.0
1.0,12.0,229.0,0.42491599917411804,0.9032220244407654,0.17330600321292877,0.79100501537323,0.47618401050567627,0.6811760067939758,0.90584397315979,0.8284149765968323,0.08371700346469879,0.520566999912262,0.07291500270366669,0.9480950236320496,0.9996160268783569,0.7284590005874634,0.2858879864215851,0.210889995098114,0.8335899710655212,1.0
1.0,55.0,253.0,0.468095988035202,0.7095339894294739,0.964368999004364,0.6737980246543884,0.13100199401378632,0.7088040113449097,0.6190739870071411,0.5242850184440613,0.22581100463867188,0.01686999946832657,0.23743100464344025,0.6836109757423401,0.3157219886779785,0.250014990568161,0.046622999012470245,0.7447350025177002,0.7631530165672302,1.0
1.0,8.0,486.0,0.898730993270874,0.9318220019340515,0.9166479706764221,0.3991059958934784,0.009445000439882278,0.8462569713592529,0.6837729811668396,0.39730599522590637,0.8867679834365845,0.5224279761314392,0.6947739720344543,0.8865219950675964,0.41167300939559937,0.48110800981521606,0.9265459775924683,0.026430999860167503,0.092739999294281,1.0
2.0,68.0,485.0,0.8986759781837463,0.6946730017662048,0.31948500871658325,0.787093997001648,0.646577000617981,0.18644000589847565,0.433245986700058,0.7016729712486267,0.7804710268974304,0.05886299908161163,0.558368980884552,0.7786009907722473,0.7636730074882507,0.05110099911689758,0.3019309937953949,0.8973479866981506,0.9299529790878296,1.0
2.0,12.0,162.0,0.29948899149894714,0.06946100294589996,0.767204999923706,0.3507319986820221,0.3916130065917969,0.35075798630714417,0.995809018611908,0.9259269833564758,0.11018200218677521,0.29315200448036194,0.16842299699783325,0.6878179907798767,0.48483800888061523,0.8651800155639648,0.5039129853248596,0.18935300409793854,0.1905760020017624,1.0
2.0,107.0,130.0,0.2399359941482544,0.06557299941778183,0.7404599785804749,0.309688001871109,0.8033559918403625,0.46732500195503235,0.0861010029911995,0.1761070042848587,0.9949179887771606,0.3754720091819763,0.05220299959182739,0.6300070285797119,0.9827219843864441,0.6172130107879639,0.12019799649715424,0.2647880017757416,0.11926399916410446,1.0
2.0,74.0,461.0,0.8545029759407043,0.2756519913673401,0.8508380055427551,0.717464029788971,0.08858799934387207,0.9743580222129822,0.22356100380420685,0.2572849988937378,0.55377197265625,0.24597899615764618,0.8269270062446594,0.6820799708366394,0.7040989995002747,0.1680939942598343,0.7844669818878174,0.004093000199645758,0.49864500761032104,1.0
3.0,25.0,471.0,0.8718670010566711,0.9116169810295105,0.7157179713249207,0.29116299748420715,0.608273983001709,0.0736360028386116,0.9815499782562256,0.7469810247421265,0.29774001240730286,0.8199750185012817,0.20910699665546417,0.22156299650669098,0.22205999493598938,0.8355839848518372,0.6425780057907104,0.5509499907493591,0.8618890047073364,1.0
2.0,71.0,259.0,0.48145100474357605,0.7294420003890991,0.7941229939460754,0.09732100367546082,0.07958699762821198,0.06429199874401093,0.09317100048065186,0.6801819801330566,0.9654430150985718,0.762594997882843,0.5248849987983704,0.4275810122489929,0.3071970045566559,0.7049170136451721,0.7078610062599182,0.4883669912815094,0.5850329995155334,1.0
3.0,169.0,231.0,0.4274440109729767,0.6748600006103516,0.4411250054836273,0.010246999561786652,0.6114720106124878,0.20781199634075165,0.14145399630069733,0.5155050158500671,0.9623519778251648,0.7279049754142761,0.7440729737281799,0.5695580244064331,0.862870991230011,0.9778910279273987,0.2987329959869385,0.4282990097999573,0.3823019862174988,1.0
2.0,157.0,26.0,0.04876900091767311,0.9937340021133423,0.6525200009346008,0.3367759883403778,0.2875150144100189,0.9545490145683289,0.6575160026550293,0.5158519744873047,0.9321770071983337,0.047366999089717865,0.6156539916992188,0.7355380058288574,0.41448700428009033,0.9960060119628906,0.22170600295066833,0.42396900057792664,0.8319960236549377,1.0
3.0,157.0,47.0,0.08612900227308273,0.07813200354576111,0.5774909853935242,0.07431799918413162,0.06383299827575684,0.888077974319458,0.05067199841141701,0.16553600132465363,0.44208601117134094,0.7962599992752075,0.6458969712257385,0.6212610006332397,0.11184299737215042,0.3059310019016266,0.4171760082244873,0.3246710002422333,0.26526200771331787,1.0
1.0,146.0,174.0,0.3221539855003357,0.6155679821968079,0.008568000048398972,0.47075700759887695,0.3844209909439087,0.8825960159301758,0.20715899765491486,0.6420310139656067,0.18205100297927856,0.18846699595451355,0.1088389977812767,0.29862499237060547,0.002509000012651086,0.1306769996881485,0.09835699945688248,0.7074880003929138,0.15511800348758698,1.0
2.0,168.0,454.0,0.8393489718437195,0.9449399709701538,0.7591549754142761,0.7055609822273254,0.3016299903392792,0.011979999952018261,0.36869698762893677,0.698872983455658,0.3943270146846771,0.7540259957313538,0.2955160140991211,0.1662359982728958,0.36959999799728394,0.4800350069999695,0.18337300419807434,0.330471009016037,0.8553709983825684,1.0
3.0,15.0,483.0,0.8933190107345581,0.4919379949569702,0.6601899862289429,0.7023810148239136,0.24063800275325775,0.7414010167121887,0.8087210059165955,0.8918859958648682,0.24698999524116516,0.6224589943885803,0.77013099193573,0.7467460036277771,0.6692619919776917,0.31760498881340027,0.18391099572181702,0.6787909865379333,0.530368983745575,1.0
1.0,148.0,184.0,0.341729998588562,0.12467800080776215,0.10338100045919418,0.6955230236053467,0.8861140012741089,0.27965301275253296,0.45478999614715576,0.719353973865509,0.7101889848709106,0.4796940088272095,0.10352300107479095,0.10532700270414352,0.15746699273586273,0.5530350208282471,0.29572999477386475,0.9230930209159851,0.06449799984693527,1.0
2.0,41.0,394.0,0.7280319929122925,0.4580639898777008,0.6298570036888123,0.14379699528217316,0.37250301241874695,0.6827309727668762,0.23865100741386414,0.720878005027771,0.3991149961948395,0.5012210011482239,0.7128700017929077,0.33120599389076233,0.8480079770088196,0.8030200004577637,0.6747490167617798,0.612375020980835,0.9694690108299255,1.0
3.0,124.0,31.0,0.05556099861860275,0.7958269715309143,0.6995859742164612,0.40047499537467957,0.11027300357818604,0.6758649945259094,0.8213930130004883,0.31989699602127075,0.4291689991950989,0.5939779877662659,0.03948099911212921,0.4872420132160187,0.9651489853858948,0.482138991355896,0.005381000228226185,0.01296399999409914,0.9227390289306641,1.0
2.0,31.0,22.0,0.0391089990735054,0.33959901332855225,0.5706480145454407,0.522720992565155,0.7314950227737427,0.9890540242195129,0.3570919930934906,0.7072479724884033,0.20917800068855286,0.3260659873485565,0.008735000155866146,0.889394998550415,0.6624109745025635,0.3804520070552826,0.5125970244407654,0.6102399826049805,0.9580289721488953,1.0
3.0,33.0,199.0,0.36710700392723083,0.45075300335884094,0.7357900142669678,0.47435200214385986,0.5606070160865784,0.0846640020608902,0.6026859879493713,0.8036540150642395,0.34790700674057007,0.712863028049469,0.5564200282096863,0.9819350242614746,0.5313479900360107,0.9639580249786377,0.9364060163497925,0.04708399996161461,0.876196026802063,1.0
3.0,129.0,220.0,0.4065229892730713,0.7761240005493164,0.9655669927597046,0.6115840077400208,0.45359599590301514,0.766746997833252,0.4010930061340332,0.08890300244092941,0.37724900245666504,0.5365989804267883,0.3315579891204834,0.5616739988327026,0.08715900033712387,0.45288199186325073,0.986303985118866,0.3061879873275757,0.15256500244140625,1.0
3.0,175.0,245.0,0.4523870050907135,0.30265000462532043,0.015052000060677528,0.6941869854927063,0.9961289763450623,0.642270028591156,0.6100109815597534,0.27355000376701355,0.6061639785766602,0.3901830017566681,0.4986819922924042,0.375232994556427,0.283255010843277,0.6210629940032959,0.07331900298595428,0.07294700294733047,0.9761040210723877,1.0
3.0,174.0,337.0,0.6224769949913025,0.3728249967098236,0.05752500146627426,0.3895159959793091,0.8464660048484802,0.10183800011873245,0.00029600001289509237,0.0433260016143322,0.33984899520874023,0.05390999838709831,0.29597800970077515,0.5357810258865356,0.9588500261306763,0.8883000016212463,0.7442439794540405,0.36911800503730774,0.3653709888458252,1.0
3.0,38.0,150.0,0.27760300040245056,0.20886899530887604,0.9170330166816711,0.5908290147781372,0.6517090201377869,0.16178399324417114,0.4547230005264282,0.19776800274848938,0.874504029750824,0.8914629817008972,0.23664699494838715,0.4519749879837036,0.7477610111236572,0.05688599869608879,0.5440059900283813,0.0784280002117157,0.7537639737129211,1.0
1.0,149.0,319.0,0.5896810293197632,0.7371379733085632,0.48497098684310913,0.25856998562812805,0.5971869826316833,0.24313700199127197,0.44512200355529785,0.5120030045509338,0.175028994679451,0.2064719945192337,0.8985400199890137,0.5906599760055542,0.7883719801902771,0.44507500529289246,0.9032160043716431,0.7889649868011475,0.8206610083580017,1.0
2.0,20.0,362.0,0.6699309945106506,0.9606149792671204,0.4502890110015869,0.18832999467849731,0.8393999934196472,0.16906699538230896,0.6178920269012451,0.8507300019264221,0.11615999788045883,0.8874629735946655,0.6358180046081543,0.199536994099617,0.6796450018882751,0.8260400295257568,0.7481269836425781,0.32260099053382874,0.8450369834899902,1.0
2.0,45.0,117.0,0.21567200124263763,0.7026050090789795,0.8376100063323975,0.02833699993789196,0.14958900213241577,0.617821991443634,0.8703719973564148,0.9567899703979492,0.5458229780197144,0.601298987865448,0.27585598826408386,0.8640890121459961,0.006802999880164862,0.10543400049209595,0.42521798610687256,0.827256977558136,0.39829298853874207,1.0
2.0,90.0,9.0,0.013690000399947166,0.02055099979043007,0.49930399656295776,0.8153539896011353,0.5924490094184875,0.8636789917945862,0.129053995013237,0.19304800033569336,0.6352450251579285,0.852187991142273,0.7484059929847717,0.9598749876022339,0.5240439772605896,0.9871169924736023,0.9143040180206299,0.277974009513855,0.34078699350357056,1.0
1.0,23.0,366.0,0.675724983215332,0.02493000030517578,0.11383199691772461,0.8336859941482544,0.26819100975990295,0.9364070296287537,0.5772690176963806,0.7283629775047302,0.8464940190315247,0.4198479950428009,0.2862280011177063,0.782014012336731,0.4559989869594574,0.450857013463974,0.9092239737510681,0.82709801197052,0.12596100568771362,1.0
2.0,133.0,193.0,0.35704201459884644,0.01281100045889616,0.5995470285415649,0.17758099734783173,0.12683700025081635,0.7631149888038635,0.6065869927406311,0.4654400050640106,0.6913560032844543,0.06609900295734406,0.3772580027580261,0.10560700297355652,0.7575119733810425,0.94964599609375,0.197626993060112,0.4598180055618286,0.3059319853782654,1.0
1.0,131.0,536.0,0.9904429912567139,0.8180599808692932,0.5874109864234924,0.5410929918289185,0.4322640001773834,0.13945899903774261,0.3811739981174469,0.8734009861946106,0.38951200246810913,0.6325759887695312,0.11619699746370316,0.4031969904899597,0.8669840097427368,0.878678023815155,0.15529100596904755,0.12429500371217728,0.568274974822998,1.0
3.0,109.0,114.0,0.20781700313091278,0.3539299964904785,0.4771629869937897,0.9271249771118164,0.39328598976135254,0.8132370114326477,0.7596579790115356,0.38605600595474243,0.06994800269603729,0.7211300134658813,0.5876410007476807,0.6981300115585327,0.010211000218987465,0.1321049928665161,0.010669000446796417,0.13410599529743195,0.40578600764274597,1.0
1.0,97.0,515.0,0.9517350196838379,0.09220899641513824,0.9240310192108154,0.1987909972667694,0.6412330269813538,0.11731500178575516,0.8758360147476196,0.6322730183601379,0.4474579989910126,0.753678023815155,0.260017991065979,0.5630170106887817,0.619828999042511,0.03742599859833717,0.7201330065727234,0.7578399777412415,0.4318459928035736,1.0
