V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,class
1.7548187769405819,22.143410506396933,466.81264410022754,0.8646581061452171,0.5171604550256597,0.2501119758948405,0.5134232083320551,0.9511164736608927,0.20173038562407636,0.5821843176457242,0.7111217713995628,0.29311853215055217,0.6224908930732151,0.2319963866827488,0.4773589736008823,0.21159454674676745,0.6675927295281961,0.33107028512511594,0.7394903510371047,0.8049144694226686,0
1.3374071101590754,39.78001605140992,469.33740711015906,0.8685060500319041,0.5169805721738086,0.11623184163391745,0.2547357699393943,0.45496272412019145,0.550374918117691,0.4427820874532199,0.9331766543124599,0.11463773831588694,0.6947519579569787,0.6565950498695031,0.13575635678628678,0.31339045668005383,0.3242381319253971,0.22643812625741044,0.3212652774180338,0.9588379925989344,0
2.0,11.667114724899754,472.09103128860903,0.8744464571243782,0.575777324058692,0.15432263712502994,0.3471712788761609,0.6301090611612933,0.25210642533843014,0.6205756782229721,0.6267636101842804,0.2342643221435899,0.6395813427015603,0.20120087724063795,0.5096310692637308,0.35708153897669437,0.5500604962204024,0.2912858156996818,0.6614848390199817,0.9567442363499495,0
1.6151567886864826,32.478397637200295,464.99703825292426,0.8611338694446053,0.4277422867590993,0.27469025264638697,0.5378859846828481,0.947725761991585,0.17182344661523163,0.5761612565484933,0.6198399497766214,0.40966520745365487,0.5726865933272397,0.34238074963967874,0.549121215009722,0.1880014447724406,0.6120550239360335,0.36919619344317195,0.618868478667508,0.706366869485884,0
1.1795852037160657,48.302398999332446,469.17958520371604,0.8679489346805144,0.47954774299500535,0.09462049838560786,0.20334848478233192,0.33536686410737615,0.6209124720084649,0.4070595724891816,0.94789827508085,0.12085939319041819,0.6911381584525335,0.8038864494060747,0.08439779506745482,0.32777165987556667,0.21923211468490011,0.2174582181970764,0.17121120372866372,0.9542933502712069,0
2.104977692063344,14.950223079366562,369.3095092253936,0.6827240376433567,0.3878999074028485,0.3596749735149785,0.21568138753855143,0.4130405826671238,0.41293040252917995,0.6826211780528242,0.4295652763290027,0.6031182171898325,0.43431187574621655,0.42821772491413906,0.6508405308704582,0.23444222584316307,0.7741596368533806,0.4312770726859053,0.2303949724850725,0.7441979139758479,0
2.7270453632380534,5.454090726476107,411.10932557771764,0.7620164795887368,0.8622665432351457,0.3750627137699053,0.4016922323568142,0.4848741115849464,0.6396172066328404,0.2625194572396481,0.8883465270374883,0.10523540733899675,0.42654060707430386,0.3475860705987329,0.7981822660466291,0.08350455936099829,0.3904888758450753,0.2564265083724925,0.7114439209639548,0.9193639610280075,0
3.0,15.62509949888387,325.1243396892252,0.6011943709327622,0.49591823076798563,0.34771444270796026,0.5398131979157613,0.08395006234370103,0.46580921934229885,0.11939979956568778,0.5158944568916493,0.615098965060884,0.780641000094861,0.65663325146935,0.5959922949147617,0.3958145216398584,0.27947891955368204,0.15393659149086597,0.6961346244144059,0.4406814004784203,0
1.2438433177375208,56.05046544448066,399.53694009357486,0.7391042702969143,0.8000954574531536,0.08276803700053731,0.2563430996185796,0.16899070108164096,0.45144971711307647,0.8403500259484719,0.1644670257490758,0.04352239309607388,0.5955223983807929,0.33697109983821316,0.9896218162147502,0.3613331090082552,0.369272415858572,0.517743902827497,0.47576990837012484,0.3293477340306197,0
2.213671201030545,13.863287989694552,371.70076642267196,0.6873916630851787,0.4540854528491026,0.3692078293359979,0.23513480679254642,0.4002353991898479,0.4580305986832382,0.6165465015385165,0.48605470751617363,0.5434164594423325,0.4204478010003964,0.43253090083213375,0.6891052132593806,0.20838360961937033,0.710486546092012,0.40969119354045236,0.2778813206567147,0.7628008111556964,0
2.9943909210867945,6.482380786535683,389.05609078913204,0.7212450357959237,0.9285174475146526,0.438461648541062,0.3755141551535521,0.3063834048908321,0.7811379373148863,0.14205929304139683,0.8909603419592271,0.11382285986837593,0.3203217210976594,0.46641263895590274,0.9642135959249252,0.024117682705389897,0.2503163267557551,0.25725314322964843,0.619359919702042,0.8950443774577632,0
2.4940841203346773,20.4186025704617,392.0354952779919,0.7263286832915582,0.8946386614370203,0.33578677738230955,0.34143510746172256,0.2676678270465549,0.6884134828145848,0.34071691476545574,0.6843477950674682,0.09192546493474217,0.3994796267278423,0.42721598105543007,0.9727523152386688,0.11823628532357061,0.2842547884490536,0.32964579983743325,0.5794573879051733,0.7337412503446382,0
2.8066335499365893,5.613267099873179,404.6626824551363,0.7501032392109033,0.8828607045688341,0.39346414015600023,0.39416239356620764,0.4331838935805972,0.6818044366560687,0.22636891132184106,0.8902049112272595,0.1070655373035154,0.3955192016151421,0.38145251548795817,0.8470930268238297,0.06494881128793502,0.34948193809320566,0.2555822378715223,0.6851932694272752,0.9129541655517716,0
2.5890778680822564,5.178155736164513,422.28469268533723,0.7826682873795634,0.8265662091540875,0.3431635235621955,0.41474533784848716,0.5744799965529017,0.5664849153304511,0.3251870524656394,0.88512498597297,0.10206284546155861,0.4803167487977546,0.2888780039242571,0.7133946181491436,0.11567126887631446,0.46157511012586266,0.2578900658561426,0.756949878430253,0.9304754521047796,0
2.1065876760070203,31.46225123379992,394.36047394395786,0.7302883161306803,0.8653361820242628,0.25736679457377354,0.31506190766579234,0.23708409040282535,0.6149695378936695,0.49557192641569214,0.5232172759172992,0.07692354035104777,0.46024062316456976,0.39924571283366017,0.9779808053281254,0.19358109458709838,0.3106049349631703,0.3879444459398612,0.5473207550599933,0.6084045557212333,0
1.4125106615728096,81.9188512849417,446.48097812989334,0.8261153099747673,0.17215243115598666,0.5041442628707393,0.6450700729360802,0.8574789188609462,0.07180737682151261,0.4696022590220038,0.27232074655004135,0.8697477370023758,0.4637438035365648,0.7972569882062749,0.8792684967209086,0.07459566571059387,0.4007917170907062,0.4464689486972663,0.2605338808476291,0.2644469274979665,0
1.5535333995218739,94.10706679904375,382.1333010921109,0.7079315110682763,0.5753507485377279,0.3281845888953603,0.2536373727558993,0.7280287061359824,0.6361673526110816,0.5011705324013809,0.5653251796502345,0.3951616319968086,0.5448378294737841,0.6606262833842634,0.8897750220803647,0.06749455931070264,0.5590787554703578,0.48946616882999106,0.7466813983005103,0.7815764903383742,0
2.9997873490071276,96.99797981556772,406.00542260031824,0.7510990269585524,0.7041646961059776,0.9704885367655546,0.6428962877974235,0.5676897974908297,0.1938316511129178,0.16166024836326356,0.482188897332345,0.6648104568498869,0.8886450503792658,0.6767271705019636,0.9333787785379926,0.03808988948698814,0.5291508132040181,0.09763473677799878,0.9260488232799612,0.23421804278430886,0
1.872520918829113,94.74504183765822,387.39659516068036,0.7174489744842676,0.6037736498108774,0.4698448749646008,0.33948010340626716,0.6926607999748089,0.5386232037791818,0.42628964452268825,0.546997436971265,0.4546209044092582,0.6206697711405323,0.6641734314071843,0.899392504107627,0.06100890470142246,0.552482575114543,0.40304575369632434,0.7862567407332928,0.6608673048342183,0
1.3429372513587017,93.6858745027174,378.65846464741855,0.7016480641796815,0.5565858967317796,0.23466020694253287,0.1969638437663095,0.7513786629691388,0.7005661794506592,0.5506070325896599,0.5774251891462149,0.3559065107624698,0.49477344182177135,0.6582844497218867,0.8834255427202673,0.07177640043726904,0.5634335658984931,0.546521086180168,0.7205536842862355,0.8612689170837742,0
2.9952580182370383,96.95495117325186,406.12092053495553,0.7513130876586263,0.7026465867928509,0.9691578125849952,0.6429024907436357,0.5685167174567373,0.19348345202159284,0.16253896801896167,0.4815900337060313,0.665395250122718,0.8874325848357284,0.6770711051268234,0.9332243735962754,0.03819405956448286,0.5287845375519851,0.09863014327657203,0.9241497609863004,0.23430430160658158,0
2.3684236773332206,108.68416196933542,405.6842118386666,0.7506352054480657,0.5244432552140932,0.9472540455812187,0.5562402536854071,0.5788639913915691,0.29282863399641934,0.35556219385639065,0.5419783398739194,0.6551969386996436,0.7045163229778796,0.7121440236845021,0.9355390703922773,0.10269304690152528,0.6757281386453808,0.2326329196812391,0.6538771200252941,0.4031767654413578,0
1.576928372118553,72.8077823260154,402.4423209302964,0.7443343721066068,0.759323113440091,0.30374873532930413,0.3560410490923185,0.2702959082804425,0.3442559947095962,0.7138974499592978,0.18397961201048146,0.2160166503243398,0.707300212372663,0.4224500884092002,0.9757408849398088,0.3018235788844028,0.427194963312315,0.4226474507316227,0.5912956486220604,0.2457849952898749,0
2.6736283756939745,95.36814187846987,403.7153986298578,0.7463278681300639,0.5240912451897825,0.8136504640885859,0.5351571342909505,0.41210455110691024,0.20245050498669528,0.3589769008616207,0.3980846056316042,0.6186715852776379,0.7131352593004388,0.7630614388063649,0.8443681607471923,0.27952852766788605,0.465024555699449,0.36506064665461013,0.7071064006656986,0.3146929905013309,0
2.1548954853310134,112.63443352137625,405.5774477426655,0.75048179091097,0.46365754784420504,0.939377626919459,0.526943012099859,0.5826549748213797,0.3262927701276599,0.4211320064201606,0.5621829096821573,0.6519560088762267,0.6422454177343675,0.7241234857590698,0.9362669876253439,0.12453623389320995,0.7252783168547133,0.2782899462845094,0.5618290683360183,0.4603010021016515,0
1.0,33.249663521180906,483.1527940460631,0.8933915485133116,0.1611529834488779,0.33406552067358075,0.36951148293967817,0.8183841391573248,0.26572387094804617,0.5602761753899653,0.36690281259112856,0.5293602211596234,0.20855240779270237,0.8521243012076438,0.9421021916454237,0.2959421295681567,0.332614336533732,0.7237895261859582,0.49987248045496296,0.6196062953843566,0
1.8685508176395134,22.71377044098783,479.41767874137264,0.8873105535282787,0.3736275655066116,0.0878470299012141,0.12374172499232364,0.11314597648606761,0.27181735966952103,0.6588243168978871,0.2095723053635118,0.4724093220544305,0.4549963153735497,0.5536324813462978,0.8307136640027906,0.5380867958542994,0.16904112723388168,0.4098980664878187,0.2088222038779043,0.9109485314799831,0
1.2166614666175832,3.816599066028582,503.1916380663967,0.9297624724011045,0.2858728555882006,0.33718869656022415,0.20419929594551597,0.7571123732909628,0.44712677225385133,0.5783161744277113,0.4498341743256532,0.23709791225430565,0.14748029625789671,0.8187117687479186,0.9631213685101788,0.44005969769427195,0.3151599662668667,0.8214121023344859,0.7786701557803108,0.8408495423100941,0
1.5736182708950517,2.720854812685155,483.64421533135834,0.8951402312316783,0.4945147404313517,0.24613739113984368,0.3425818172360941,0.8627819115249847,0.32846264841278916,0.5821790302659735,0.7020964647711152,0.15552630032973952,0.45166542973406226,0.3924841871992018,0.6268802881736767,0.3364162557639919,0.5699919392586501,0.5174826496805666,0.8854770625283066,0.9318581364048175,0
1.602209585945154,16.055239648628845,486.342550765426,0.8997343063435067,0.3365960142583534,0.15254743767578774,0.1380865981593976,0.30412462144650587,0.31981044903495054,0.6309567656952789,0.2907725569072376,0.4028812092202386,0.3474325484881069,0.6503678730627072,0.8818642382636421,0.5106517875938195,0.21150630621003536,0.5474036447985702,0.38918609200183424,0.8983588513408374,0
1.1425468941059043,2.8531096233767554,502.78400791758247,0.9290997017500493,0.27458202000617726,0.32406986053197195,0.1926787791591954,0.7498684507199633,0.4406951463369325,0.574769124132412,0.4582272793065527,0.24003192272397694,0.1326840628459015,0.8359452590567938,0.9748876133338735,0.4429879642149526,0.31254720500200855,0.834033962530817,0.784939323249928,0.8507846016175948,0
1.609305502280137,8.92097152964178,505.35118026254077,0.9332736974453831,0.34568942200271235,0.40668964012319936,0.2652326669898715,0.7954892119599856,0.4812002273155119,0.5971077304665038,0.405369199358408,0.22155411739120517,0.22586775236277312,0.7274122178753559,0.9007861799554429,0.424546333112773,0.32900184772810076,0.7545440363509034,0.7454573727594411,0.7882156047611835,0
1.0,27.867810701474276,486.4449516991465,0.8993026814144756,0.33963819098854847,0.19098541635117228,0.15843237611410144,0.4829746099659712,0.5569379093821705,0.47294994781784994,0.7054708710498243,0.19017835763987512,0.3789375918649709,0.9173578357130191,0.5395580534020341,0.39936988426608505,0.2095836426404223,0.551418316150579,0.4215396198020644,0.9072387986355174,0
1.4287753723902505,2.286326117170751,488.279188083512,0.9033933729608628,0.4334966282665949,0.25944468593270986,0.2991351770491333,0.8307523677627051,0.35367863754066087,0.5785853288478354,0.6445938319236484,0.17828951982075408,0.3639343784007577,0.5128309613483231,0.7204690799410267,0.3647485372438629,0.5037163185829459,0.603544097732887,0.8631351884706131,0.9162114802080287,0
1.0,44.545720467650774,476.7893197292548,0.8815977694529882,0.3935011122607601,0.12403707046032736,0.15092848677694226,0.3259515070641508,0.6367730163143429,0.41398154918904195,0.8489242946008181,0.15572940445446937,0.5494619111565152,0.9473189802130927,0.25528425080001704,0.36879840026128846,0.14878944224210133,0.3609185540111172,0.18847840926483073,0.9304207998052617,0
1.0,19.43578486622792,491.22584001324344,0.9081408237069805,0.20043750125525234,0.3189760968823324,0.2842755455075045,0.7830681495281077,0.33537272879852176,0.5635618974953617,0.4129355013731736,0.40784598420262985,0.16386504761532256,0.8593918363727474,0.9658390995649206,0.36134043852118075,0.32186623966573147,0.7814102601974318,0.627143334106743,0.7268145570639202,0
1.5932693472563628,2.7798080417690887,483.01538088779637,0.8940205137997908,0.5027931689490808,0.24433196837603158,0.34847629499627286,0.8671274128701518,0.3250415533298199,0.5826665936999877,0.7098979423770371,0.15243797657300123,0.4635680470304962,0.3761565406728279,0.6141829415134807,0.3325723681271213,0.5789836626792387,0.5058065502314444,0.8885082216510163,0.933980944211733,0
1.4319754183434577,98.83166814763668,365.00845476064603,0.676244606275751,0.6200663722431976,0.07531977720252411,0.2866581674570368,0.8248149236973236,0.742760626015659,0.5211947279185707,0.5916027238360361,0.33641060092930136,0.49048002634783944,0.6430348633640152,0.8889872142618725,0.07709583027962406,0.5256986878021006,0.5203747557616127,0.5935938218957921,0.9677242620441233,0
1.0,83.14332496108985,382.19956336964947,0.7079029432570093,0.610016744943707,0.06628316355905325,0.14905436655293508,0.5792389666823508,0.673945617354432,0.7318738149367899,0.42166111876000173,0.20724812706412543,0.4856978515786923,0.5443715984537845,0.9124555132676122,0.18717144179810752,0.5098502610337159,0.6115027475833628,0.6049164751124674,0.7477240523392581,0
1.0682727475213125,92.9317272524787,374.77509143555415,0.6944940987959576,0.5005117104680891,0.11018139040844808,0.11888417390828769,0.7417241439745295,0.765478866367626,0.6403413075548348,0.5716842130858631,0.30778917286688623,0.40898225190431936,0.6740527657638686,0.8585814326302756,0.12647963978759263,0.5542834499777989,0.6583887836429057,0.649128999181126,0.9562055167084529,0
1.7256537772527643,92.27434622274724,391.8669982085719,0.7241320918270344,0.2548122682491687,0.37802800805933967,0.2556910818588785,0.28264604145770467,0.38076109345229864,0.7292271140978412,0.32668291330590515,0.4599827356081193,0.36790841731974244,0.8626008299145881,0.7189208539912822,0.5860658963527011,0.3978977608254005,0.8409382496588901,0.37106996431657663,0.6207834080236552,0
2.2244798197116644,109.53047756610746,350.34712333533423,0.6484110404486559,0.7925878527844294,0.06239640787329524,0.6205236189217649,0.8897836471912336,0.6277797415378891,0.3195435618238531,0.5814642114529291,0.41791769864519973,0.6321703082569491,0.6220541026161234,0.9181597112475568,0.07406291443024104,0.4434601142095558,0.30195539590638765,0.43872894392668066,0.9249472419587512,0
1.2340098796640253,96.15913337546434,368.67081722621555,0.6831973586425738,0.5769709550188203,0.07854800125578762,0.20325944584544692,0.8085859055094342,0.7714825519686023,0.5715666648470688,0.5941352978657383,0.31605033986618564,0.4550861623701109,0.6482758028416887,0.8817000003733128,0.07785344477218199,0.5462416696371153,0.5749353438884499,0.6322786657108559,0.9784098504265746,0
1.6873664990291561,92.31263350097085,390.87152897475806,0.7224059116760286,0.2691223296567272,0.36242804775102133,0.247723154719643,0.30938373275465025,0.40316787999311704,0.7240502144744491,0.3409523134035211,0.45111865676042856,0.37030064535998963,0.8516193870919828,0.7270549850193797,0.5592986090763354,0.4070059980880647,0.8303061780309937,0.3872647176619782,0.6403191095677209,0
1.1450186186638753,92.85498138133613,376.77048408526076,0.6979541828130099,0.47182755793019804,0.14145111234217053,0.13485568031649303,0.6881291247898089,0.72056503513268,0.6507182706049232,0.5430815651050501,0.3255569924823043,0.4041870919076176,0.69606478737849,0.8422767747725602,0.18013398335702516,0.5360262210566452,0.6797004996224946,0.6166670297986848,0.9170467020070213,0
1.0,64.1241502857314,399.9507930666507,0.739715656354921,0.7720772533179937,0.03525401395059822,0.23468566587307738,0.1737140225786682,0.4202291977629055,0.9263049340858277,0.08308304565368618,0.043745982317548254,0.6254951289401931,0.3319267969163745,0.988421912681124,0.3963804632612423,0.39277393715584585,0.5576150996067544,0.46388295408755287,0.27822621464521446,0
2.5545564320353975,113.98651183247787,344.2407060073451,0.6368184119392923,0.8644427292391371,0.05701384853275929,0.7595779598202583,0.916842999947943,0.5798904165513195,0.23555622539926946,0.5772415398619062,0.45186525357102214,0.691184047702447,0.6133156547038053,0.9303100020994876,0.07279971060790394,0.4092079009386905,0.21098413790143072,0.37422800967354336,0.9071306924850736,0
3.0,7.0631496317027285,381.9445524441546,0.7079081747867706,0.8846292158365618,0.4281804346007607,0.3939767181263849,0.2828947471076471,0.7491225699312729,0.1364240742857669,0.8528764758538467,0.16713618116645135,0.37101396602121883,0.4850408733540722,0.9250646089217354,0.06139175666757346,0.2531244714054749,0.24253021169298272,0.6296682449836986,0.8469358128718372,0
2.2156207749093175,35.04072217708569,299.52803627309567,0.554694754230122,0.7433018964990892,0.274820929054431,0.6153061760442363,0.06894245628374666,0.3533444965861532,0.04806340788560422,0.30715632269989096,0.2501967443531932,0.8658184573016733,0.3175707251073582,0.5707952360613866,0.30966533350970615,0.38819971181181845,0.2294014022714002,0.46716445503833415,0.11213338426423253,0
2.4913131331737794,28.69979793700307,305.31757579664935,0.5650152963313734,0.634412515656744,0.2958998173392712,0.5970032293837655,0.0629886031983229,0.37688283567709036,0.07217573628976026,0.36150355580432064,0.4037356096573112,0.8590003149940333,0.44642878273187403,0.5610781791782588,0.35882017815414813,0.35147418134640995,0.1978768092975581,0.5513939755879201,0.20468137751470716,0
3.0,15.548322695051201,325.6338584782966,0.6021512960388227,0.4994038838623361,0.348435998167942,0.538505451552593,0.08573404114206115,0.4683497496979744,0.1195524598149129,0.5189162454755989,0.6110819886341438,0.7769677883933793,0.6550945465530509,0.5989431555120796,0.39281568242428744,0.2792425936785039,0.1547310291019943,0.6955386064215209,0.4443243691725075,0
2.5403799384122845,34.46556234033318,329.09917175524987,0.6087299408528174,0.4547625460880857,0.27678228491261847,0.4578512352727399,0.2214646886961555,0.508818447183164,0.23489039175144658,0.4928853213817201,0.5962473278369156,0.7468727222685876,0.6773587371562205,0.6189718222556745,0.3643108037053462,0.3496237215091712,0.25455066101106627,0.7001892204952483,0.5169143627452305,0
2.3832541281627693,31.185155052256313,303.04833669141817,0.5609701080002348,0.6770922555819313,0.2876378411672182,0.6041771612887001,0.0653222458297065,0.36765686540431797,0.06272478802171863,0.3402018847266891,0.34355527996036994,0.8616727201286011,0.39592221961125396,0.5648868284460014,0.339553689822056,0.365868937536158,0.21023303190588563,0.5183797918055328,0.16840672656185507,0
1.4621126682569188,52.37140863009087,381.36021159908097,0.7051958314858741,0.7012119083377563,0.1030541410851058,0.3144902614103878,0.12716109361077693,0.4087175605309217,0.7480694881648214,0.15519546800653383,0.18495069739184933,0.6828949063530512,0.40366351281910173,0.8889914044479823,0.4181664036450317,0.3622532141854909,0.458606321870638,0.5136024426661127,0.2793506488787376,0
1.9251899265984027,41.720631688236736,361.6794281195679,0.6687196996716862,0.6205998749426818,0.17283363264925694,0.3893895353126223,0.10453004434939181,0.41220939881363844,0.5579459389679317,0.2475122342724002,0.3361343110892744,0.7321343700454296,0.48813297399970723,0.7848538959736121,0.4276064668402536,0.33860315948550457,0.3625826184001446,0.5717790623123509,0.3082855665074321,0
2.6322835090506262,25.457479291835593,308.27795369006316,0.5702925216720576,0.5787338706519459,0.30667813133856436,0.5876443436800661,0.059944206492330114,0.3889187460304091,0.08450514585264407,0.38929304524402725,0.48224497310097736,0.8555139793917681,0.5123180548627438,0.5561095352526363,0.3839546322584142,0.33269523561655073,0.18175727029813427,0.5944632403530014,0.2520041450999161,0
2.330314479951615,16.330314479951614,350.1539615224676,0.647114231776602,0.36015336624060235,0.3452903274964621,0.3179000821997462,0.3020669254179271,0.3861988916997818,0.5384145273328649,0.4036697094494128,0.6694514098176937,0.5794043192428215,0.5099786903317374,0.5905191847872818,0.3223390339632701,0.6533405613328702,0.3489298084510009,0.357047316833566,0.6103609587829613,0
2.593248691032374,16.593248691032375,336.74431675734894,0.6223568739615642,0.38895018438712464,0.34116883155621486,0.4142231376478427,0.203885974808809,0.39959328726060295,0.3728261819378804,0.42648556046908476,0.6763547505687527,0.6842409218740917,0.578377346437971,0.5719205392240885,0.37227208496533915,0.5082153379646996,0.2667852119851961,0.4943715368105392,0.5181270598962445,0
2.286099447832898,33.41971269984335,346.3407734671018,0.6402912181766244,0.5577731006749178,0.2272178254351461,0.4477639438976642,0.08689203469369483,0.4149308403444904,0.4097689385213834,0.3194613514332372,0.45396261005057226,0.7705102370243146,0.5539661200773476,0.7036920214720519,0.43496378924561885,0.32017096536413536,0.28774441759793024,0.6171202997956259,0.3308366356437853,0
1.5800977446848634,86.58009774468486,532.3203909787394,0.9845801812742928,0.350382763390449,0.20546646081564068,0.5465331588733459,0.44726147864839205,0.5300998550579165,0.7576903968513067,0.42286243196342954,0.8236351642595929,0.8443926841634095,0.1938375883161491,0.7260773451227935,0.2918567443221325,0.8252752187846457,0.5185881825689127,0.5234169447920416,0.21908572528089665,0
1.8854561147029705,99.70271079561881,506.2354992690347,0.9377012415118842,0.7081049269378041,0.7246757597436999,0.6181572541981731,0.2280053453021652,0.42899357977955677,0.3171663963955315,0.48415404701323783,0.575419991673761,0.723108920067393,0.5058943971247571,0.6389377038651505,0.229224577052979,0.4628534646542187,0.6664192881238589,0.24379412304124287,0.35524904311677197,0
2.003010237210603,97.96989762789397,525.0391330837379,0.9696139521335317,0.04803188047038609,0.36948887649023454,0.09458534059338009,0.9172963476541904,0.8683887098740963,0.43413352798037,0.564578483452405,0.3182012857252994,0.14085954926636013,0.48084490226598464,0.6646643566607331,0.041226465500311116,0.6895187687207278,0.4474397660584739,0.7109217809493046,0.12971622317707898,0
2.6261548756962485,96.97228298329003,517.0646730389899,0.9583572140398482,0.6633908661002611,0.7932551752889174,0.4113315421738079,0.417689755494673,0.34943441201552167,0.5843212617666148,0.2490623730292531,0.877217479693431,0.5669799068396013,0.16362527499414875,0.6309116815286715,0.2769453347650426,0.6035803812240171,0.43015037133270784,0.2968251550395806,0.4796946733243953,0
2.299069597249832,95.00930402750168,528.8879047642478,0.9779717112612165,0.20616813317103577,0.46143515008630676,0.22395055308304018,0.6995810995955476,0.7293906210805969,0.41038572430409426,0.48948509739205415,0.5083418543616435,0.29955329501694133,0.4029413222472484,0.6005760948994879,0.12005138429992013,0.6704158360767571,0.509869511473326,0.5739949163246949,0.30017980045545384,0
1.9120224758998456,99.42376400305162,506.9926405631456,0.939132782894584,0.7050647788123225,0.7235899130993377,0.6160613414410816,0.22695960025137557,0.4283098282115329,0.31804822687536516,0.4800433941709251,0.5845512615011225,0.7219685328805544,0.4990440879277341,0.6344066382669556,0.23107062046210747,0.4667229081926059,0.6662108350525113,0.2439376610147066,0.36355613177098484,0
2.1112330845303866,87.11123308453038,534.4449323381216,0.9895099066400743,0.43648431441575375,0.38264392001669795,0.5404336021673722,0.34883439537050304,0.4815493059602184,0.6067446628222181,0.38128011500473613,0.8740855812504391,0.7811283686417902,0.20306367456192964,0.6223745051680674,0.2973986113526129,0.7504300257064306,0.5706152853995308,0.42107248410466547,0.4003845246088755,0
1.6992897074177298,35.62272936263265,473.89502795192413,0.8770099333915505,0.40545069795863636,0.060159225699959504,0.1251459431221104,0.07313552635429396,0.3843666003781017,0.580510416040914,0.408607682584977,0.3928194520264586,0.5618929991865482,0.6459004234399341,0.5710617018264683,0.4892323068127462,0.13354756643540389,0.30150006537896307,0.08391893234073872,0.9267727052499423,0
1.389919560325654,45.52257406957907,471.7294369222796,0.8727208316214196,0.41938751733687823,0.06452567477357707,0.13387420363506855,0.12894218725288645,0.5245255061947687,0.48579149342750216,0.6546042760738765,0.2756346810917918,0.6172526331696137,0.7899428546962959,0.32990396684592715,0.4250407916164637,0.11859354006418742,0.25979882214846767,0.046998389891920636,0.9366601784082286,0
2.0,11.736707315626047,472.11001108607985,0.8744791465207844,0.5748845365293898,0.15384482388928036,0.3460520528878263,0.6271413231511049,0.2520871228979838,0.6208281727234662,0.6245433755580716,0.23558723616159472,0.6389428591616481,0.20268027973582836,0.5110674950778145,0.35802614440792097,0.5481087150721543,0.29153222096930853,0.6588547451422948,0.9565520468331414,0
1.1293843526652778,4.234608816631944,498.6360068307028,0.9217897116808701,0.27085534111403764,0.26740755604612626,0.1635524937642336,0.6431615845950329,0.4050107146140772,0.5814845855356827,0.4349242064070242,0.2794506537587331,0.15647877521564968,0.8220984529048072,0.9726698640145985,0.46194748410211384,0.28689308740023733,0.7915119517567462,0.7093790900402551,0.8760088816765772,0
2.5942777205222454,26.594277720522246,497.9882756593231,0.9195283274889666,0.4903449025414001,0.4106619618370336,0.33342063390630117,0.5611836950697656,0.4583585337198485,0.6672811914123121,0.216078267988932,0.3045364580789349,0.5053629880022298,0.4453634086252246,0.7309073344845944,0.4434524001855129,0.28473419418969026,0.4464319469300501,0.4217085793514319,0.7297452247636742,0
2.0,22.662167718770444,475.0896821051192,0.8796111110347017,0.43472428817514275,0.07883210295449132,0.17034284174762787,0.1612310332936328,0.2490567996037947,0.6604677182321264,0.27598492643039246,0.4432737810888026,0.5387062310871646,0.4349342195997168,0.7365744519253906,0.5063213742270062,0.24169523874885757,0.330215807660612,0.24595178783991134,0.9263798843389374,0
1.1812784292007052,68.57352168156334,460.4442901548134,0.8520586871870635,0.09879021611978989,0.3236639809226924,0.5497436132468978,0.7671206390339503,0.0778074417528033,0.5719194641355534,0.20902651097812258,0.8475447105907759,0.381373558284019,0.7700840645075552,0.8543769688253426,0.1688386369690092,0.3276695862454769,0.5017600347247098,0.09341860515131271,0.38920201465715465,0
1.8396519699041929,21.991299247604818,480.16904878249096,0.8886585691495346,0.3696095276154517,0.09486722433673507,0.125298188115966,0.1338677503785265,0.27702475836290386,0.6558006013663595,0.2183827839007767,0.46486530668235604,0.44332531384935814,0.5641285706601639,0.8362636595770201,0.5351100125703403,0.17364873054591137,0.42481784719574783,0.22839224381008133,0.9095825122306801,0
2.0,11.464702473151702,472.0358279472232,0.8743513789807739,0.5783740248317581,0.15571237203723456,0.35042658307089536,0.6387408210508351,0.2521625670971175,0.6198412899804072,0.633221232833614,0.2304165848707157,0.6414383922763635,0.19689798828122373,0.5054531793409197,0.35433412419657795,0.5557373134363338,0.2905691381777328,0.6691345502684846,0.9573032256396642,0
2.1766350459367487,26.17663504593675,482.5354966996597,0.8925774162482302,0.42116323565145547,0.16135517465143911,0.18108839733866888,0.18007472183052922,0.31061618444929523,0.6710036324504524,0.18334218276778175,0.4466285184913879,0.5072745306168535,0.4878999055445732,0.7833072857472015,0.5194746359231166,0.18869934771725466,0.3730638376662886,0.2095394255598692,0.8614567815696013,0
2.484198658455737,26.484198658455735,493.9153503628623,0.9124248124227382,0.4721105278788948,0.344951585550793,0.29327006801764766,0.46073390659701896,0.41941773522183556,0.6682623239521874,0.20744994100953512,0.34198799665272717,0.5058668177852537,0.4565748531671982,0.7447185128873841,0.46348975966871225,0.25942206382399224,0.4270941418042603,0.36578665644927666,0.7644607495861935,0
1.2864454419886222,48.83374585636409,471.0051180939204,0.8712862684345908,0.4240489241052463,0.06598610808429872,0.13679351912068802,0.14760767611176115,0.5714040409945286,0.4541111354505596,0.7368820293232917,0.23644023725496344,0.6357686062578431,0.8381203007668716,0.2492446522940278,0.4035708453333898,0.11359191108060672,0.24585113062944924,0.03464968522753879,0.939967212319714,0
