V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,class
3.0,78.0,102.0,0.1869619935750961,0.9107959866523744,0.992334008216858,0.10173299908638,0.8951320052146912,0.9642710089683532,0.5458639860153198,0.3511840105056762,0.7792680263519287,0.4190169870853424,0.6699619889259338,0.0745719969272613,0.7082650065422058,0.2345229983329773,0.4417200088500976,0.6381000280380249,0.6126710176467896,1
3.0,19.0,140.0,0.2572320103645324,0.7792040109634399,0.5091500282287598,0.8090310096740723,0.7349839806556702,0.79373699426651,0.6267200112342834,0.0271840002387762,0.2526180148124695,0.9656699895858764,0.8247500061988831,0.1162300035357475,0.4357270002365112,0.4920569956302643,0.7121719717979431,0.8263760209083557,0.6472600102424622,1
1.0,34.0,227.0,0.420644998550415,0.4319750070571899,0.686290979385376,0.0430780015885829,0.0418240018188953,0.9868280291557312,0.8684099912643433,0.4141010046005249,0.5306540131568909,0.4226700067520141,0.1823830008506775,0.8974199891090393,0.729727029800415,0.1582030057907104,0.8751699924468994,0.6189529895782471,0.2183679938316345,1
1.0,168.0,360.0,0.6647329926490784,0.8661249876022339,0.714385986328125,0.2170519977807998,0.9733780026435852,0.8667799830436707,0.7140380144119263,0.3323349952697754,0.8565530180931091,0.7988970279693604,0.4548310041427612,0.2254319936037063,0.0391150005161762,0.6513929963111877,0.8870900273323059,0.7189859747886658,0.6035619974136353,1
3.0,139.0,264.0,0.4879980087280273,0.68060302734375,0.2221540063619613,0.1524129956960678,0.5345569849014282,0.1477479934692382,0.9953740239143372,0.257311999797821,0.8152210116386414,0.2092510014772415,0.0769269987940788,0.5841519832611084,0.8112940192222595,0.4475800096988678,0.0443970002233982,0.0080399997532367,0.1941879987716674,1
3.0,13.0,354.0,0.6546589732170105,0.3562040030956268,0.0417510010302066,0.1106320023536682,0.1501200050115585,0.752128005027771,0.8732960224151611,0.2158070057630539,0.7894030213356018,0.9808359742164612,0.1159299984574318,0.3579280078411102,0.7551079988479614,0.850051999092102,0.9797750115394592,0.845035970211029,0.3934920132160187,1
1.0,9.0,191.0,0.352972000837326,0.988120973110199,0.2870700061321258,0.5636259913444519,0.4027079939842224,0.3809320032596588,0.4791910052299499,0.0601649992167949,0.2365240007638931,0.2904840111732483,0.3918330073356628,0.2549439966678619,0.4884000122547149,0.0536839999258518,0.8622260093688965,0.4150550067424774,0.4871259927749634,1
2.0,134.0,318.0,0.5879420042037964,0.5626189708709717,0.2717230021953583,0.7613599896430969,0.2324170023202896,0.6380370259284973,0.2010229974985122,0.9822149872779846,0.3708010017871856,0.849556028842926,0.3322429955005646,0.5890640020370483,0.4830819964408874,0.2275730073451995,0.0027489999774843,0.6799749732017517,0.5168669819831848,1
2.0,77.0,113.0,0.2074400037527084,0.8199769854545593,0.552236020565033,0.9802070260047911,0.6905080080032349,0.5059270262718201,0.3340969979763031,0.0288309995085001,0.9928420186042786,0.5125120282173157,0.9029260277748108,0.1343490034341812,0.2210839986801147,0.1585959941148758,0.7939509749412537,0.4781230092048645,0.4920839965343475,1
3.0,123.0,489.0,0.9051790237426758,0.1495960056781768,0.8763149976730347,0.8344500064849854,0.1633870005607605,0.8249340057373047,0.0986689999699592,0.5295029878616333,0.0125169996172189,0.861723005771637,0.4133689999580383,0.1928679943084716,0.7914770245552063,0.8766199946403503,0.3219760060310364,0.5461999773979187,0.7844679951667786,1
1.0,46.0,89.0,0.1621450036764145,0.5592300295829773,0.8880079984664917,0.3349359929561615,0.0899159982800483,0.4662950038909912,0.6527529954910278,0.5412120223045349,0.4756140112876892,0.3735460042953491,0.7096229791641235,0.6130650043487549,0.884660005569458,0.875652015209198,0.5493559837341309,0.1664649993181228,0.5377650260925293,1
2.0,25.0,387.0,0.7120069861412048,0.6433060169219971,0.6022480130195618,0.5483319759368896,0.4785960018634796,0.6918020248413086,0.7416599988937378,0.6268789768218994,0.7154170274734497,0.0988679975271225,0.4504710137844085,0.0133309997618198,0.2879649996757507,0.811486005783081,0.6115149855613708,0.273716002702713,0.3666200041770935,1
3.0,69.0,138.0,0.2553389966487884,0.2874639928340912,0.814083993434906,0.5590109825134277,0.7574650049209595,0.5009689927101135,0.7369740009307861,0.8476319909095764,0.7356029748916626,0.1990740001201629,0.2877239882946014,0.6478829979896545,0.2370370030403137,0.0514210015535354,0.1457789987325668,0.8868110179901123,0.5415689945220947,1
3.0,63.0,111.0,0.2055380046367645,0.4660269916057586,0.2932240068912506,0.7552390098571777,0.0140829998999834,0.5241789817810059,0.5342839956283569,0.4325909912586212,0.758895993232727,0.0399949997663497,0.3497369885444641,0.636011004447937,0.5248839855194092,0.9084669947624208,0.3602229952812195,0.7474219799041748,0.137606993317604,1
3.0,83.0,282.0,0.5220000147819519,0.3222529888153076,0.4675999879837036,0.248088002204895,0.3008190095424652,0.6535959839820862,0.5918710231781006,0.9137459993362428,0.0254960004240274,0.0618479996919631,0.9370629787445068,0.6669930219650269,0.6149529814720154,0.7665380239486694,0.9127410054206848,0.1756760030984878,0.4620960056781769,1
1.0,35.0,511.0,0.944566011428833,0.2457550019025802,0.6806010007858276,0.9670000076293944,0.4497889876365661,0.5930780172348022,0.2724890112876892,0.6764839887619019,0.7564579844474792,0.6198689937591553,0.909250020980835,0.7021059989929199,0.7636029720306396,0.3769420087337494,0.4771580100059509,0.3525730073451996,0.3281019926071167,1
1.0,64.0,435.0,0.8054220080375671,0.3880949914455414,0.2519389986991882,0.3928070068359375,0.0885590016841888,0.3398810029029846,0.0176190007477998,0.6004530191421509,0.53997802734375,0.0762220025062561,0.3507060110569,0.9017580151557922,0.1358159929513931,0.2568379938602447,0.4302749931812286,0.8861830234527588,0.9433079957962036,1
2.0,46.0,196.0,0.3617079854011535,0.3601309955120086,0.9005789756774902,0.7703710198402405,0.5717729926109314,0.9374070167541504,0.427482008934021,0.2368379980325698,0.885329008102417,0.8404369950294495,0.6868950128555298,0.6345210075378418,0.5576649904251099,0.7548620104789734,0.0859759971499443,0.9340180158615112,0.6695359945297241,1
3.0,32.0,315.0,0.5825110077857971,0.1993680000305175,0.3127360045909881,0.7177420258522034,0.1943829953670501,0.1278800070285797,0.9746180176734924,0.0145199997350573,0.3612889945507049,0.4455170035362243,0.8012769818305969,0.7961969971656799,0.2736949920654297,0.9880260229110718,0.4452509880065918,0.45449298620224,0.1050269976258277,1
2.0,65.0,119.0,0.2202380001544952,0.1718990057706833,0.6258869767189026,0.4127579927444458,0.6727830171585083,0.6154959797859192,0.379483014345169,0.0534740015864372,0.0811220034956932,0.4269089996814728,0.323293000459671,0.1804890036582946,0.6520580053329468,0.338703989982605,0.3740859925746918,0.9055449962615968,0.2039320021867752,1
1.0,3.0,202.0,0.3732379972934723,0.51739901304245,0.5049930214881897,0.6189029812812805,0.6055709719657898,0.7462249994277954,0.195928007364273,0.8156669735908508,0.6793550252914429,0.8034129738807678,0.6439949870109558,0.7184410095214844,0.924775004386902,0.3153710067272186,0.2506420016288757,0.2856360077857971,0.3658579885959625,1
1.0,102.0,288.0,0.5329380035400391,0.7446650266647339,0.9458119869232178,0.410766988992691,0.6550210118293762,0.5193459987640381,0.0525959990918636,0.2034530043601989,0.1342719942331314,0.8686580061912537,0.5201600193977356,0.971356987953186,0.4621819853782654,0.3553270101547241,0.4109300076961517,0.0804039984941482,0.3980840146541595,1
3.0,127.0,170.0,0.3129230141639709,0.813808023929596,0.0296659991145133,0.8252109885215759,0.3405289947986603,0.8465909957885742,0.1474619954824447,0.9800270199775696,0.3525129854679107,0.9999420046806335,0.0075300000607967,0.5222899913787842,0.9493430256843568,0.6461179852485657,0.9955790042877196,0.020406000316143,0.4742830097675323,1
2.387693035491822,136.06001419209053,488.63231169520503,0.9040626889466282,0.9353626646669186,0.7344300796248624,0.30765912996739986,0.5245574064214463,0.15559588056474521,0.7520818205121214,0.32013738499837063,0.6169581951773584,0.7211149515744353,0.9110882702801322,0.863534188620196,0.43677801764852414,0.7535629149869824,0.46902850488545567,0.3231187790222325,0.4708482923162295,0
2.76623716478844,139.58453793238385,489.6623716478844,0.9060863222644109,0.9467924058676653,0.7839299999524704,0.15674655066011467,0.6794989354402369,0.08085011938086667,0.9599598897943299,0.17722356647982312,0.7629116635556603,0.6291617592466675,0.7746732903363263,0.9053160927602519,0.47875151858649884,0.851933221844501,0.3017719422369349,0.3638145932865631,0.5178823125638676,0
1.3753231439095224,104.94606331360234,472.50387772691425,0.871600016183895,0.26380386932219435,0.21315505080565422,0.44121020299760405,0.28562768316440423,0.6462060032089718,0.8245995026010561,0.1324834093912668,0.911396458933315,0.34288159902809884,0.4092734522535745,0.7949571227194022,0.7109562734022633,0.5077087388877268,0.8329574914856891,0.21309051287526937,0.7506612707663427,0
2.009641900381748,112.34710841374292,482.09641900381746,0.8925356983081524,0.8039434490067382,0.981896146813434,0.21149529022957803,0.8072470278992174,0.2619184900824421,0.969692004921807,0.14456815465493683,0.7413418734214539,0.3886757043876017,0.08055767426114924,0.9354716877505558,0.230321935808373,0.5709685562230229,0.05224986069580212,0.37541318871094387,0.10961290471617635,0
1.3120878048745297,153.0637365853764,513.0989024390684,0.9516175790209004,0.5859421843529027,0.25745065361331537,0.40045562568215876,0.49735654288878584,0.14859198677390245,0.4765073482863947,0.720494948609449,0.24265454175820345,0.1297325132720476,0.280454469955816,0.8382555441544073,0.7711126079325403,0.9691058506969179,0.32323831575617584,0.47296666695033873,0.30463043588023825,0
1.4825617389354269,107.78788608178881,473.7907408672251,0.874152670329521,0.31179850239308593,0.24679242171529658,0.42131733539233707,0.30902033540859286,0.6051964084881366,0.8333356410435229,0.13610249758844917,0.9020354433557485,0.366682237833503,0.44754765697130217,0.8016265046703819,0.7006957391333055,0.5361595654171606,0.8029846788829871,0.22280268446788837,0.7436225605764053,0
1.2823957393909349,114.50671691812323,482.55317656665017,0.8928522054077375,0.8350596922912106,0.7554870824686599,0.6106117040858686,0.3161154612875572,0.39150887821726865,0.38226151498504735,0.5599034438797412,0.34146228993447925,0.7529773695342652,0.7702087536764125,0.804930765487714,0.22245422998510644,0.41928952939877384,0.6317841045044448,0.25612615398711125,0.1582425756657571,0
2.318337563732668,123.46015229437606,485.18337563732666,0.8980644387692447,0.862226728815198,0.9011247041396642,0.18915745747526458,0.7551249964794674,0.18804144718365395,0.9657212402654356,0.1578917696569231,0.7501424845104493,0.48679553902545175,0.36376124508257957,0.9231680138614873,0.33168278018508757,0.6856039206145852,0.15405645149232924,0.37068088826325885,0.27618941082246506,0
2.070122067481311,159.15853519022428,510.5975586503738,0.9424058509475891,0.45362872342799043,0.43722179813013556,0.6605691356845456,0.23734442609066203,0.3237659650028535,0.866100201793756,0.5000857976250159,0.32068486945090624,0.12284077996684972,0.9368867888585194,0.6591237390870623,0.1636193145029441,0.9632758776443839,0.14207630189589135,0.5386494659329822,0.9664015096127823,0
2.257930585449841,156.9048329746019,506.84138829100317,0.935915945130211,0.5621476765400006,0.4948932935296244,0.5553950554459781,0.31867509634415586,0.2634048733783981,0.8844498439788797,0.43691471620894257,0.41134793120071217,0.24010991531045567,0.9474388117731459,0.7069657115007999,0.24276952761386295,0.9583207384556907,0.18990098757362495,0.5026140851376436,0.9012905552914741,0
2.6919122597858083,19.913981975073597,499.75222717078975,0.9226450197702486,0.5934703942181011,0.5154800742917959,0.47803851777727024,0.9393186914660733,0.49477699500458616,0.6418194202369996,0.4399696283986318,0.1424743960903017,0.5671008531333703,0.29133387272554323,0.5787576557401611,0.33368097780360817,0.49727736931256383,0.4395850989903973,0.7274649639130792,0.7176725040551162,0
2.294946360606443,10.783766293948183,482.68269350607704,0.8929261742548388,0.6397506700248655,0.33847734209588837,0.4737008746913072,0.9495024380983272,0.35677140128701373,0.6136717605231617,0.6874739050684703,0.11151780461896812,0.649041751301466,0.1461126347145842,0.4483047396777313,0.2873999211834672,0.6509281798072242,0.3389276546288238,0.8558532792725293,0.8669813178377144,0
1.3445140244038674,39.396242682191165,469.34451402440385,0.8685311376202878,0.5186662184374328,0.11720502695807243,0.2570498024911161,0.46034827255449656,0.547198525449287,0.4443907161675701,0.9325137216518214,0.11435756955699572,0.6949146917862348,0.649962337281661,0.13806909588631402,0.3127428534407384,0.32896668182404387,0.2268425025442598,0.32802239661540655,0.9590426434235528,0
1.6064263213689496,25.252978646076716,469.60642632136893,0.8694556947026703,0.5807876215625574,0.15306998815539227,0.34232923038312413,0.6588227879715436,0.43013839623013994,0.5036737786933629,0.908082553651134,0.10403246351919158,0.7009119487596978,0.40552587313493227,0.2233008559871186,0.28887662316288726,0.503228720538833,0.24174504934289862,0.5770436383093942,0.966584674423981,0
2.0,23.81558342548475,475.4042500251322,0.8801528995047738,0.41992738022403814,0.07091290803391281,0.15179298147032944,0.11204425063990042,0.24873688425423798,0.664652518937051,0.23918713712934503,0.46519953196364217,0.5281241140007382,0.4594535837546763,0.7603815279115413,0.5219771032299609,0.20934675151819537,0.33429968649366804,0.20236106134162213,0.9231945681287083,0
2.0,22.68281544540422,475.0953133032921,0.8796208097930577,0.43445940318300935,0.07869033847969889,0.17001077375005264,0.1603505222720495,0.24905107267928245,0.6605426319171656,0.2753261954197148,0.4436662821685683,0.5385167966451545,0.4353731499223737,0.7370006313107156,0.506601633296502,0.24111615636124417,0.3302889147054177,0.24517145391584128,0.9263228628002431,0
1.5103352014777713,2.5310056044333145,485.66927355271133,0.8987460976314129,0.4678554187269762,0.2519514591323124,0.3235996180721641,0.8487879369343356,0.33947972420233224,0.5806089121679745,0.6769730852770077,0.1654717406245767,0.41333500229241277,0.44506469574496343,0.6677700112269355,0.3487948656520091,0.5410355682719503,0.555083613534974,0.8757157115646051,0.9250219819197091,0
2.896022628100262,24.60852044630602,508.52897300831125,0.9379257391382612,0.5696741836112424,0.6064906445595635,0.48026883007795607,0.9340824525845284,0.5657361696374199,0.6562922734550172,0.31270885064689635,0.15839153481691803,0.5249688036558657,0.3660031590263915,0.6458334242135784,0.3574775898860247,0.41827379851035534,0.4913407487444563,0.6614507637274637,0.6409014840839772,0
2.0824024513868404,5.895256381897328,473.5433054096341,0.8770140779856209,0.6645301051352012,0.24370634861448132,0.47137840915913976,0.9549550306867481,0.2828802976845567,0.5986009102477858,0.8199929114131642,0.09494299307713719,0.6929146352383886,0.06835812307424538,0.37845749887864877,0.26262006800919274,0.7331960622243467,0.2850335373736872,0.9245950893399143,0.9469244036994953,0
1.9044554652825045,9.159404874744755,469.9044554652825,0.8705077451751168,0.6514753624843134,0.19388060990162936,0.43936841175260866,0.88466628827228,0.29693605902852455,0.5711317811539779,0.8802824076922605,0.09228355921450485,0.7077362078049653,0.12738242208262063,0.32028579633329396,0.2617193179864144,0.7015209229920963,0.25870260848004034,0.8604040926993761,0.975166726769262,0
3.0,12.036373669473367,348.940429284404,0.6459232691611292,0.6588457383954589,0.38144161793958786,0.47868610069967515,0.1673373677953458,0.5845594987585254,0.1265354935796312,0.6571398617651407,0.42733617292649595,0.6089465682879533,0.584710615968681,0.7339223612361515,0.25564182345585895,0.2684325001916788,0.19107044745503263,0.668275361471897,0.6109622039968644,0
1.8033364342066671,40.104911625109985,396.17998139476,0.7333870892758654,0.8424043244554376,0.1959960193917893,0.2944224780518214,0.2131495324168852,0.5574929653314922,0.6167600696086507,0.3971179768411325,0.0651831687270084,0.507791633998837,0.37735643179404244,0.9820725747767963,0.25254526653458476,0.3312263232855633,0.43356844348780144,0.5221709144350241,0.5103171826779849,0
2.0188858122205744,4.037771624441149,468.4702492101335,0.868018077402311,0.6790238705645466,0.2113305521487643,0.46869121145641046,0.9448031926759347,0.26424378613914057,0.5841796863281692,0.8718110012510887,0.08895128192116013,0.7025627841481701,0.04624930942644678,0.362984231907437,0.24860984406847983,0.7553602949786892,0.26393865613845424,0.945016896769337,0.9763970217730475,0
3.0,11.467946954271483,352.71271566710743,0.6530079844342173,0.6846522090981617,0.3867837444606048,0.4690040361642315,0.1805452790096725,0.6033686344982038,0.12766573291856056,0.6795120532743449,0.3975959831646002,0.5817514838681199,0.5733186207621195,0.7557694284832821,0.2334395404793396,0.26668283187730735,0.196952166140675,0.6638626673639837,0.6379333805110163,0
2.2891748525146323,4.5783497050292645,446.5768369463148,0.8275595817123185,0.748963598223225,0.2738235436875559,0.44311916383593786,0.7692583034588114,0.4075156257003862,0.46140899927581414,0.8781222504450621,0.09516657708295129,0.5972111451933911,0.16126297247109955,0.5290898204239427,0.18559276142524808,0.6160968400600091,0.26107143333916893,0.8558671912003646,0.9546287476155348,0
2.3180912167417462,4.6361824334834925,444.23461144391854,0.8232312057035089,0.7564459683434609,0.2805092387605477,0.4403833864539833,0.7504779639034664,0.42284329378391033,0.4482746084053717,0.8787974475607959,0.09583150873716058,0.585940298396845,0.17356749272865601,0.5468603141608581,0.17885099745191285,0.6011980014627294,0.2607646889047878,0.8463296777511777,0.9522999097779019,0
1.4583391920310833,49.93733302711413,398.2499648478135,0.7369124439714297,0.8163156345221693,0.12617685538024837,0.2709417949897389,0.18592010889064214,0.49210408545112316,0.754631146204195,0.253659667607917,0.05182660072628555,0.5618885851047579,0.3524538409685575,0.9867276230695226,0.3196265308627364,0.3546864814660238,0.4854731058978159,0.49355891072068425,0.39872696134445773,0
2.2483306831370893,13.516693168629107,372.46327502901596,0.6888800452527809,0.47519027088196736,0.37224760465369966,0.2413379871199789,0.3961521652247398,0.47241185710847605,0.5954770366725474,0.5040676914380693,0.5243791496338588,0.41602691464625774,0.4339062584314291,0.7013068073303904,0.20007420686559232,0.6901828833353152,0.4028080282152661,0.293023459781663,0.7687327825131526,0
3.0,8.452380680408526,372.72511003001614,0.6905931785605316,0.8215583759219071,0.41512431350258955,0.4176396183886192,0.2506147014011831,0.7031531693558577,0.13366177698319956,0.7981989910682485,0.2398210038651061,0.4374785684718433,0.5128828326153324,0.8716705242821738,0.11565398614807584,0.25740064893593856,0.22815533099275848,0.6404528395483242,0.7810184398288114,0
2.9388511841709595,5.877702368341919,393.9530540821523,0.7303121053232972,0.9170732102626133,0.42403391645361943,0.3816532824486087,0.3473123764485247,0.7518889049666789,0.16631301790592348,0.8932921930370692,0.11010588115714082,0.34398420615191466,0.437713895586274,0.9283471092049235,0.03412266467697654,0.2813582564055559,0.25417967484147147,0.6415837943623726,0.9023057511456962,0
2.3591081974701007,108.85649834680314,405.679554098735,0.7506285125143709,0.5217913897734686,0.9469104252903845,0.5549621186463003,0.5790293785915949,0.29428855590810793,0.3584227728873789,0.5428597938001049,0.6550555483931705,0.701799663606511,0.7126666452488036,0.9355708268468377,0.10364598790036678,0.6778898376837836,0.23462477428340936,0.649861389062977,0.4056688938639108,0
1.861570623325854,77.64670059653952,403.15392655831465,0.7456854256062095,0.7483046039449099,0.4371222760401994,0.4134176676829947,0.32977275652770044,0.3141714440333078,0.603430920874238,0.24363294483406134,0.30577872681040735,0.7435841247028264,0.4733072647848835,0.9672690823643486,0.2490706873816579,0.4475915736684476,0.35762918232100993,0.658270686432461,0.24347056775911824,0
2.7083639198285736,102.3952674831714,405.8541819599143,0.7508794438057907,0.6212150580838414,0.9597934280616636,0.6028819234136515,0.5728286861031116,0.23955320256657872,0.2511740202185395,0.5098123467292964,0.6603565499891512,0.8036525842387151,0.6930725315109989,0.9343802147001794,0.06791834940983352,0.5968434750408937,0.15994621470987821,0.8004190671053022,0.31223408157101684,0
1.1816104598401622,93.36322091968033,375.99657258736266,0.6968346412607175,0.5422111165585498,0.16301602635897494,0.15354919123980937,0.7692658544056641,0.7498987821701417,0.5884777725288411,0.5866943791402213,0.32583519742344164,0.4564217098471596,0.6564904923569655,0.8785615357480978,0.07505649694789406,0.5667695604082228,0.5902279005580253,0.7005385970759459,0.9223171538501953,0
2.0072158374090945,92.03607918704547,399.05051086186364,0.7366062430943564,0.15625686551985607,0.4932779626143587,0.31516702689002246,0.09449701832478347,0.2200158122584804,0.761958578013817,0.22629610587257665,0.5245174883188938,0.35464863802389535,0.9393788499760078,0.6626041275836404,0.7725278664314421,0.33405115344854,0.9112083822941477,0.25986962390614665,0.47902165463886304,0
1.6775804122798152,121.46476237282342,405.3387902061399,0.7501388522559178,0.32777884217227665,0.9217708963342968,0.4614527605481582,0.5911292353664098,0.4010975836387171,0.5677049698324379,0.6073476517406087,0.6447113231000178,0.5030467414070563,0.7509020472296657,0.9378941538745328,0.1733638959309196,0.8360414283198401,0.38035041326123187,0.3560673742744067,0.5879949564166873,0
2.0963792404544614,92.48189620227231,399.67465468318125,0.7379069586744468,0.20547167341176859,0.5361425559893825,0.3446008467618169,0.13699166965379472,0.21766564253340184,0.7080411985595019,0.24928073830760628,0.5371149399171353,0.4026127522368668,0.9157882668268744,0.686923447549954,0.7065664743237756,0.3515748847444367,0.8381359416097773,0.31970816338734087,0.4570351191662397,0
2.2717780179097247,84.62022630446532,404.1794450447743,0.7476324736416462,0.7324254642421956,0.6293313118013625,0.496105016881103,0.41548681638383655,0.27081559964336527,0.4442339397777665,0.32960134247009554,0.43513783415168406,0.7958740749092212,0.5465992294474589,0.9550600865207289,0.17304674473673146,0.47698580575115446,0.26392919796539105,0.7547906361090534,0.24013516943607227,0
1.6360691490168302,73.81317553328611,402.5901728725421,0.7446150836076532,0.7570337723143721,0.3314600634327759,0.3679623214433351,0.2826535501901884,0.3380052582427338,0.6909455644832776,0.19637392252761082,0.23466672394086147,0.7148390045056414,0.43301680121783426,0.9739806789833269,0.2908629889724339,0.43143281407915224,0.4091384551764128,0.6052112066676363,0.2453041213449031,0
2.6771290505459913,102.97311256489917,405.838564525273,0.7508570023521949,0.6123233346718429,0.9586412668177169,0.5985963276677962,0.573383230544163,0.24444833097052748,0.26076556176211046,0.5127678679227912,0.6598824673004007,0.7945436063227261,0.6948248852796801,0.9344866943149327,0.07111356725906823,0.6040916670701746,0.16662491715386174,0.786954293038367,0.3205902056416647,0
1.0,11.624941951898734,495.8487178173218,0.9165457631462435,0.2871802767199652,0.2561874237101243,0.16574052751458468,0.635901786503279,0.47918529039765756,0.5303801637579115,0.5657594106159999,0.2237287145488451,0.2128613763382179,0.8881782236078667,0.8164166123787494,0.42914391525267315,0.2687920345582126,0.7369489178049862,0.6485214602393354,0.8846614968254125,0
2.8663105511999807,25.26203716559975,512.2647080315999,0.9445144835204965,0.5371853296515171,0.629188975471399,0.4606240357289786,0.9183482791737363,0.5902825032614022,0.657266751545135,0.26301965891624285,0.1717924328941471,0.4768162429709277,0.4351271301437395,0.7012271910955841,0.374882067687798,0.37331505078990534,0.5404735579568146,0.639130440082455,0.6197140633284426,0
1.924642986245913,24.116074656147823,477.95928235760624,0.8846940782900936,0.38142650825069824,0.07422095271178786,0.120720656721346,0.07292536818898021,0.2617098879742751,0.6646932969681526,0.19247131738843365,0.48705212671208753,0.47764952948424155,0.5332597517173019,0.8199412176282602,0.5438646812356766,0.16009784810327835,0.38093902761178683,0.17083709147606974,0.9135999514519234,0
1.6386751548963883,2.9160254646891643,481.5623950433156,0.891433292958109,0.5219213187728611,0.24016035572666194,0.36209608448749975,0.8771681350448716,0.3171367657039691,0.5837931585298283,0.7279240486813136,0.1453020908917131,0.4910702530897403,0.33842985518447144,0.5848444325488191,0.3236906753678769,0.59975995281627,0.47882773666292033,0.895512022639904,0.9388859072359124,0
1.3071542921521428,8.678857303803571,494.0139884040443,0.9134974552693758,0.2955721173436454,0.22422315120692227,0.15397798207997487,0.5156925406849998,0.3729776398325101,0.6000848332683347,0.38072695083597824,0.3258573191200842,0.22827240704861904,0.7575322397718802,0.9385293201970919,0.48025903026138034,0.25854962646155455,0.6997336034330444,0.5889948848857148,0.884411886582191,0
1.0,44.003373710140735,477.10330995728697,0.8821735131600196,0.3917495509972949,0.12621415492856194,0.15117250476887167,0.3310577207268292,0.6341768689561205,0.4158991348002049,0.844259351558952,0.15684964543920057,0.543916653211066,0.9463446776896518,0.26452851325543136,0.3697925503349324,0.15076640086123913,0.3671133907593231,0.19605729616422973,0.9296669473535293,0
1.592553853843428,15.813846346085702,486.5935998000709,0.9001847076130314,0.33525350061189385,0.1548930369672283,0.13860664626255217,0.31104821574378205,0.3215503539332599,0.6299464767248791,0.29371632896427563,0.40036058998755475,0.3435330136309197,0.653874844256116,0.8837186122138196,0.5096571797057107,0.2130458064565316,0.5523886672759954,0.39572486699161435,0.8979024346685232,0
1.057412867537294,1.172238602611882,500.16278823880657,0.9245535914948411,0.27705237584678016,0.29356324043631,0.1877423970521211,0.7486318653173382,0.41832987679048117,0.569371442809169,0.49716291200756196,0.23665210642986287,0.13900085861594533,0.8213878872338491,0.9604212522301827,0.43738963409553333,0.33379234744674213,0.8241969240012241,0.8058528888285679,0.876095040273489,0
1.0,24.631773402383295,488.1892233362695,0.9025929926642179,0.1856609197267093,0.3246518723104309,0.3163364144950306,0.7963519984629324,0.30917482479292746,0.5623259973677381,0.395620645120679,0.453552667892212,0.1806738684391147,0.8566582066408513,0.9569106367838133,0.33674134712247195,0.3259090570023087,0.7597366462294152,0.5792713415201968,0.6864889604243098,0
1.0,40.77112561504796,478.7571343808161,0.8853607761971368,0.13976311758013824,0.34228149910361255,0.41592124868649477,0.8376131974065312,0.22780105019012264,0.5584871460460701,0.3418386628037125,0.5955230093211876,0.23288404512966654,0.8481672308130394,0.929177780073436,0.2603336727342892,0.3384665236850135,0.6924158492112656,0.43057529569558073,0.5612329089869674,0
1.0,46.179924873277486,475.8432013891551,0.8798629330415708,0.3987789333113025,0.11747705884387638,0.1501932094438684,0.3105654155128137,0.6445957522147869,0.40820346199568247,0.8629807453225211,0.1523538836695452,0.5661709351145351,0.9502547578390718,0.227429351287452,0.3658028178083539,0.1428324517366739,0.34225221302931697,0.16564163520978337,0.9326923151794287,0
1.0,18.354567619045795,491.9526187468682,0.9094017366080833,0.3089142531344507,0.22917340857294102,0.16271266808886753,0.5725421258240846,0.5113991824430364,0.5065860999617525,0.6236436332016583,0.20982837794713186,0.2816688499404835,0.9002677054357218,0.7017106147262264,0.4168081581748471,0.24426124999647214,0.6600812463250105,0.5544800170107276,0.894015558112165,0
1.9638363722211722,92.03616362777883,398.05974567775047,0.7348705429999884,0.1657903341147146,0.4750743169126115,0.3052590232376969,0.11631265365778787,0.24136997423963646,0.7614322601254377,0.2379139304588309,0.5151255767789433,0.3530265268115022,0.9309156506419736,0.6683189693451526,0.7525833987595049,0.341236026498419,0.9070796555700806,0.27032348779366155,0.49925311639209224,0
1.0,81.16535286496521,384.0456706593658,0.711211428503281,0.6268708497573834,0.06305616800642715,0.15795992231448897,0.5370648430723066,0.6475594041329463,0.7520944257077372,0.3864493920476112,0.1902440937406255,0.5002366062015994,0.5222775856177719,0.9203559306541598,0.20892893726123923,0.4976744592073985,0.6058984947257655,0.5902491525831195,0.6988968220308447,0
1.0,88.56825573587055,377.1362946465208,0.6988288499138461,0.5637914457778427,0.0751337573150628,0.12462933871152362,0.694908799194041,0.7463143734231444,0.6764152905869792,0.5182353728910256,0.25388463111430126,0.44582280099768345,0.6049682521716594,0.8907872513655024,0.12749774521191606,0.5432445046454608,0.626873380898362,0.6451441454264171,0.8816411813353622,0
1.0401277715673192,94.28408869015422,371.9566779392497,0.6894657740796639,0.5314827575508134,0.09437022926894889,0.11881674693169171,0.7812022186525748,0.8015431205837321,0.6237934353216255,0.6092433211475581,0.31964637247180605,0.43514191548897213,0.6633392996364554,0.876033682129548,0.07903170120860839,0.5828488318605791,0.6395607630113355,0.6598072963866751,0.9632554123350174,0
1.0,81.84532504685706,383.41102995626676,0.7100740626445452,0.6210768739745889,0.06416551995895145,0.15489843818435,0.5515631420658487,0.6566302555424429,0.745143138148097,0.3985542112650886,0.19608961080458986,0.49523858387241815,0.5298728970704888,0.9176399853388986,0.20144931118787154,0.5018601636217049,0.6078250820881052,0.5952913730079337,0.7156822753714642,0
